Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-15 14:50:00,511.1600036621094,1000.0,0,0.0,1000.0
2026-05-15 14:55:00,510.2799987792969,1000.0,0,0.0,1000.0
2026-05-15 15:00:00,510.6700134277344,1000.0,0,0.0,1000.0
2026-05-15 15:05:00,512.280029296875,1000.0,0,0.0,1000.0
2026-05-15 15:10:00,511.19000244140625,1000.0,0,0.0,1000.0
2026-05-15 15:15:00,511.3900146484375,1000.0,0,0.0,1000.0
2026-05-15 15:20:00,512.77001953125,1000.0,0,0.0,1000.0
2026-05-15 15:25:00,513.780029296875,1000.0,0,0.0,1000.0
2026-05-15 15:30:00,514.2650146484375,1000.0,0,0.0,1000.0
2026-05-15 15:35:00,515.0349731445312,1000.0,0,0.0,1000.0
2026-05-15 15:40:00,513.7999877929688,1000.0,0,0.0,1000.0
2026-05-15 15:45:00,513.3699951171875,1000.0,0,0.0,1000.0
2026-05-15 15:50:00,512.1300048828125,1000.0,0,0.0,1000.0
2026-05-15 15:55:00,512.97998046875,1000.0,0,0.0,1000.0
2026-05-15 16:00:00,513.280029296875,1000.0,0,0.0,1000.0
2026-05-15 16:05:00,513.3049926757812,1000.0,0,0.0,1000.0
2026-05-15 16:10:00,513.0399780273438,1000.0,0,0.0,1000.0
2026-05-15 16:15:00,512.0999755859375,1000.0,0,0.0,1000.0
2026-05-15 16:20:00,513.3499755859375,1000.0,0,0.0,1000.0
2026-05-15 16:25:00,513.4000244140625,1000.0,0,0.0,1000.0
2026-05-15 16:30:00,513.89501953125,1000.0,0,0.0,1000.0
2026-05-15 16:35:00,513.7899780273438,1000.0,0,0.0,1000.0
2026-05-15 16:40:00,514.8900146484375,1000.0,0,0.0,1000.0
2026-05-15 16:45:00,514.0850219726562,1000.0,0,0.0,1000.0
2026-05-15 16:50:00,512.4600219726562,1000.0,0,0.0,1000.0
2026-05-15 16:55:00,513.3499755859375,1000.0,0,0.0,1000.0
2026-05-15 17:00:00,513.5800170898438,1000.0,0,0.0,1000.0
2026-05-15 17:05:00,513.8200073242188,1000.0,0,0.0,1000.0
2026-05-15 17:10:00,514.1699829101562,1000.0,0,0.0,1000.0
2026-05-15 17:15:00,513.9249877929688,1000.0,0,0.0,1000.0
2026-05-15 17:20:00,514.79248046875,1000.0,0,0.0,1000.0
2026-05-15 17:25:00,515.5700073242188,1000.0,0,0.0,1000.0
2026-05-15 17:30:00,515.9799194335938,1000.0,0,0.0,1000.0
2026-05-15 17:35:00,516.8250122070312,1000.0,0,0.0,1000.0
2026-05-15 17:40:00,516.2100219726562,1000.0,0,0.0,1000.0
2026-05-15 17:45:00,515.8150024414062,1000.0,0,0.0,1000.0
2026-05-15 17:50:00,516.969970703125,1000.0,0,0.0,1000.0
2026-05-15 17:55:00,517.625,1000.0,0,0.0,1000.0
2026-05-15 18:00:00,518.3049926757812,1000.0,0,0.0,1000.0
2026-05-15 18:05:00,518.1300048828125,1000.0,0,0.0,1000.0
2026-05-15 18:10:00,518.2100219726562,1000.0,0,0.0,1000.0
2026-05-15 18:15:00,515.8499755859375,1000.0,0,0.0,1000.0
2026-05-15 18:20:00,517.0800170898438,1000.0,0,0.0,1000.0
2026-05-15 18:25:00,515.530029296875,1000.0,0,0.0,1000.0
2026-05-15 18:30:00,514.8099975585938,1000.0,0,0.0,1000.0
2026-05-15 18:35:00,516.0150146484375,1000.0,0,0.0,1000.0
2026-05-15 18:40:00,515.469970703125,1000.0,0,0.0,1000.0
2026-05-15 18:45:00,515.52001953125,1000.0,0,0.0,1000.0
2026-05-15 18:50:00,516.4299926757812,1000.0,0,0.0,1000.0
2026-05-15 18:55:00,516.3099975585938,1000.0,0,0.0,1000.0
2026-05-15 19:00:00,515.4500122070312,1000.0,0,0.0,1000.0
2026-05-15 19:05:00,514.02001953125,1000.0,0,0.0,1000.0
2026-05-15 19:10:00,513.9550170898438,1000.0,0,0.0,1000.0
2026-05-15 19:15:00,513.280029296875,1000.0,0,0.0,1000.0
2026-05-15 19:20:00,512.7000122070312,1000.0,0,0.0,1000.0
2026-05-15 19:25:00,512.8599853515625,1000.0,0,0.0,1000.0
2026-05-15 19:30:00,513.77001953125,1000.0,0,0.0,1000.0
2026-05-15 19:35:00,514.0549926757812,1000.0,0,0.0,1000.0
2026-05-15 19:40:00,512.8300170898438,1000.0,0,0.0,1000.0
2026-05-15 19:45:00,512.6300048828125,1000.0,0,0.0,1000.0
2026-05-15 19:50:00,510.7650146484375,1000.0,0,0.0,1000.0
2026-05-15 19:55:00,508.79998779296875,1000.0,0,0.0,1000.0
2026-05-18 13:30:00,515.0,1000.0,0,0.0,1000.0
2026-05-18 13:35:00,509.7900085449219,1000.0,0,0.0,1000.0
2026-05-18 13:40:00,504.05999755859375,1000.0,0,0.0,1000.0
2026-05-18 13:45:00,501.5899963378906,1000.0,0,0.0,1000.0
2026-05-18 13:50:00,506.2900085449219,1000.0,0,0.0,1000.0
2026-05-18 13:55:00,503.04998779296875,1000.0,0,0.0,1000.0
2026-05-18 14:00:00,499.9100036621094,1000.0,0,0.0,1000.0
2026-05-18 14:05:00,503.2099914550781,1000.0,0,0.0,1000.0
2026-05-18 14:10:00,504.2300109863281,1000.0,0,0.0,1000.0
2026-05-18 14:15:00,501.5299987792969,1000.0,0,0.0,1000.0
2026-05-18 14:20:00,500.03009033203125,1000.0,0,0.0,1000.0
2026-05-18 14:25:00,497.9750061035156,1000.0,0,0.0,1000.0
2026-05-18 14:30:00,494.8500061035156,1000.0,0,0.0,1000.0
2026-05-18 14:35:00,496.1199951171875,1000.0,0,0.0,1000.0
2026-05-18 14:40:00,496.2650146484375,1000.0,0,0.0,1000.0
2026-05-18 14:45:00,493.45001220703125,1000.0,0,0.0,1000.0
2026-05-18 14:50:00,495.4849853515625,1000.0,0,0.0,1000.0
2026-05-18 14:55:00,496.95001220703125,1000.0,0,0.0,1000.0
2026-05-18 15:00:00,500.2300109863281,1000.0,0,0.0,1000.0
2026-05-18 15:05:00,496.3599853515625,1000.0,0,0.0,1000.0
2026-05-18 15:10:00,498.42999267578125,1000.0,0,0.0,1000.0
2026-05-18 15:15:00,496.07000732421875,1000.0,0,0.0,1000.0
2026-05-18 15:20:00,496.42498779296875,1000.0,0,0.0,1000.0
2026-05-18 15:25:00,495.0,1000.0,0,0.0,1000.0
2026-05-18 15:30:00,496.9501037597656,1000.0,0,0.0,1000.0
2026-05-18 15:35:00,498.0350036621094,1000.0,0,0.0,1000.0
2026-05-18 15:40:00,498.0,1000.0,0,0.0,1000.0
2026-05-18 15:45:00,497.95001220703125,1000.0,0,0.0,1000.0
2026-05-18 15:50:00,497.8949890136719,1000.0,0,0.0,1000.0
2026-05-18 15:55:00,496.4800109863281,1000.0,0,0.0,1000.0
2026-05-18 16:00:00,495.1600036621094,1000.0,0,0.0,1000.0
2026-05-18 16:05:00,495.2900085449219,1000.0,0,0.0,1000.0
2026-05-18 16:10:00,495.8349914550781,1000.0,0,0.0,1000.0
2026-05-18 16:15:00,495.8900146484375,1000.0,0,0.0,1000.0
2026-05-18 16:20:00,494.3999938964844,1000.0,0,0.0,1000.0
2026-05-18 16:25:00,490.9049987792969,1000.0,0,0.0,1000.0
2026-05-18 16:30:00,491.3399963378906,1000.0,0,0.0,1000.0
2026-05-18 16:35:00,492.2799987792969,1000.0,0,0.0,1000.0
2026-05-18 16:40:00,492.80999755859375,1000.0,0,0.0,1000.0
2026-05-18 16:45:00,492.25,1000.0,0,0.0,1000.0
2026-05-18 16:50:00,495.7099914550781,1000.0,0,0.0,1000.0
2026-05-18 16:55:00,495.04998779296875,1000.0,0,0.0,1000.0
2026-05-18 17:00:00,494.6050109863281,1000.0,0,0.0,1000.0
2026-05-18 17:05:00,494.04998779296875,1000.0,0,0.0,1000.0
2026-05-18 17:10:00,493.6400146484375,1000.0,0,0.0,1000.0
2026-05-18 17:15:00,493.2799987792969,1000.0,0,0.0,1000.0
2026-05-18 17:20:00,492.25,1000.0,0,0.0,1000.0
2026-05-18 17:25:00,493.2699890136719,1000.0,0,0.0,1000.0
2026-05-18 17:30:00,492.427490234375,1000.0,0,0.0,1000.0
2026-05-18 17:35:00,492.2550048828125,1000.0,0,0.0,1000.0
2026-05-18 17:40:00,493.5799865722656,1000.0,0,0.0,1000.0
2026-05-18 17:45:00,491.79998779296875,1000.0,0,0.0,1000.0
2026-05-18 17:50:00,492.54998779296875,1000.0,0,0.0,1000.0
2026-05-18 17:55:00,492.9200134277344,1000.0,0,0.0,1000.0
2026-05-18 18:00:00,491.0299987792969,1000.0,0,0.0,1000.0
2026-05-18 18:05:00,490.4599914550781,1000.0,0,0.0,1000.0
2026-05-18 18:10:00,490.08990478515625,1000.0,0,0.0,1000.0
2026-05-18 18:15:00,488.6300048828125,1000.0,0,0.0,1000.0
2026-05-18 18:20:00,488.3550109863281,1000.0,0,0.0,1000.0
2026-05-18 18:25:00,489.1099853515625,1000.0,0,0.0,1000.0
2026-05-18 18:30:00,488.82501220703125,1000.0,0,0.0,1000.0
2026-05-18 18:35:00,487.94000244140625,1000.0,0,0.0,1000.0
2026-05-18 18:40:00,489.010009765625,1000.0,0,0.0,1000.0
2026-05-18 18:45:00,487.4453125,1000.0,0,0.0,1000.0
2026-05-18 18:50:00,487.635009765625,1000.0,0,0.0,1000.0
2026-05-18 18:55:00,489.135009765625,1000.0,0,0.0,1000.0
2026-05-18 19:00:00,492.4750061035156,1000.0,0,0.0,1000.0
2026-05-18 19:05:00,491.7099914550781,1000.0,0,0.0,1000.0
2026-05-18 19:10:00,491.68499755859375,1000.0,0,0.0,1000.0
2026-05-18 19:15:00,490.3450012207031,1000.0,0,0.0,1000.0
2026-05-18 19:20:00,490.0950012207031,1000.0,0,0.0,1000.0
2026-05-18 19:25:00,489.69000244140625,1000.0,0,0.0,1000.0
2026-05-18 19:30:00,490.17059326171875,1000.0,0,0.0,1000.0
2026-05-18 19:35:00,493.17999267578125,1000.0,0,0.0,1000.0
2026-05-18 19:40:00,494.4800109863281,1000.0,0,0.0,1000.0
2026-05-18 19:45:00,495.79998779296875,1000.0,0,0.0,1000.0
2026-05-18 19:50:00,497.16009521484375,1000.0,0,0.0,1000.0
2026-05-18 19:55:00,495.9800109863281,1000.0,0,0.0,1000.0
2026-05-19 13:30:00,492.1643981933594,1000.0,0,0.0,1000.0
2026-05-19 13:35:00,497.1499938964844,1000.0,0,0.0,1000.0
2026-05-19 13:40:00,492.3999938964844,1000.0,0,0.0,1000.0
2026-05-19 13:45:00,490.06500244140625,1000.0,0,0.0,1000.0
2026-05-19 13:50:00,492.06500244140625,1000.0,0,0.0,1000.0
2026-05-19 13:55:00,487.8500061035156,1000.0,0,0.0,1000.0
2026-05-19 14:00:00,486.8900146484375,1000.0,0,0.0,1000.0
2026-05-19 14:05:00,482.260009765625,1000.0,0,0.0,1000.0
2026-05-19 14:10:00,480.57000732421875,1000.0,0,0.0,1000.0
2026-05-19 14:15:00,479.2900085449219,1000.0,0,0.0,1000.0
2026-05-19 14:20:00,481.114990234375,1000.0,0,0.0,1000.0
2026-05-19 14:25:00,481.6300048828125,1000.0,0,0.0,1000.0
2026-05-19 14:30:00,481.0199890136719,1000.0,0,0.0,1000.0
2026-05-19 14:35:00,484.5299987792969,1000.0,0,0.0,1000.0
2026-05-19 14:40:00,482.7300109863281,1000.0,0,0.0,1000.0
2026-05-19 14:45:00,482.05999755859375,1000.0,0,0.0,1000.0
2026-05-19 14:50:00,484.760009765625,1000.0,0,0.0,1000.0
2026-05-19 14:55:00,486.2799987792969,1000.0,0,0.0,1000.0
2026-05-19 15:00:00,486.739990234375,1000.0,0,0.0,1000.0
2026-05-19 15:05:00,485.32000732421875,1000.0,0,0.0,1000.0
2026-05-19 15:10:00,487.7200012207031,1000.0,0,0.0,1000.0
2026-05-19 15:15:00,487.54998779296875,1000.0,0,0.0,1000.0
2026-05-19 15:20:00,486.989990234375,1000.0,0,0.0,1000.0
2026-05-19 15:25:00,488.4800109863281,1000.0,0,0.0,1000.0
2026-05-19 15:30:00,489.8999938964844,1000.0,0,0.0,1000.0
2026-05-19 15:35:00,491.54998779296875,1000.0,0,0.0,1000.0
2026-05-19 15:40:00,493.0400085449219,1000.0,0,0.0,1000.0
2026-05-19 15:45:00,492.05999755859375,1000.0,0,0.0,1000.0
2026-05-19 15:50:00,491.5050048828125,1000.0,0,0.0,1000.0
2026-05-19 15:55:00,491.9700012207031,1000.0,0,0.0,1000.0
2026-05-19 16:00:00,494.1099853515625,1000.0,0,0.0,1000.0
2026-05-19 16:05:00,492.6700134277344,1000.0,0,0.0,1000.0
2026-05-19 16:10:00,492.82000732421875,1000.0,0,0.0,1000.0
2026-05-19 16:15:00,493.8399963378906,1000.0,0,0.0,1000.0
2026-05-19 16:20:00,494.6700134277344,1000.0,0,0.0,1000.0
2026-05-19 16:25:00,497.2099914550781,1000.0,0,0.0,1000.0
2026-05-19 16:30:00,498.7699890136719,1000.0,0,0.0,1000.0
2026-05-19 16:35:00,499.8450012207031,1000.0,0,0.0,1000.0
2026-05-19 16:40:00,500.75,1000.0,0,0.0,1000.0
2026-05-19 16:45:00,499.30999755859375,1000.0,0,0.0,1000.0
2026-05-19 16:50:00,500.4800109863281,1000.0,0,0.0,1000.0
2026-05-19 16:55:00,500.3500061035156,1000.0,0,0.0,1000.0
2026-05-19 17:00:00,501.69000244140625,1000.0,0,0.0,1000.0
2026-05-19 17:05:00,502.4100036621094,1000.0,0,0.0,1000.0
2026-05-19 17:10:00,503.0199890136719,1000.0,0,0.0,1000.0
2026-05-19 17:15:00,505.1099853515625,1000.0,0,0.0,1000.0
2026-05-19 17:20:00,504.9750061035156,1000.0,0,0.0,1000.0
2026-05-19 17:25:00,503.8800048828125,1000.0,0,0.0,1000.0
2026-05-19 17:30:00,503.8699951171875,1000.0,0,0.0,1000.0
2026-05-19 17:35:00,504.3800048828125,1000.0,0,0.0,1000.0
2026-05-19 17:40:00,503.7900085449219,1000.0,0,0.0,1000.0
2026-05-19 17:45:00,502.7099914550781,1000.0,0,0.0,1000.0
2026-05-19 17:50:00,501.29998779296875,1000.0,0,0.0,1000.0
2026-05-19 17:55:00,503.0299987792969,1000.0,0,0.0,1000.0
2026-05-19 18:00:00,503.8999938964844,1000.0,0,0.0,1000.0
2026-05-19 18:05:00,504.0603942871094,1000.0,0,0.0,1000.0
2026-05-19 18:10:00,503.7300109863281,1000.0,0,0.0,1000.0
2026-05-19 18:15:00,502.45001220703125,1000.0,0,0.0,1000.0
2026-05-19 18:20:00,501.30999755859375,1000.0,0,0.0,1000.0
2026-05-19 18:25:00,501.0350036621094,1000.0,0,0.0,1000.0
2026-05-19 18:30:00,501.3699951171875,1000.0,0,0.0,1000.0
2026-05-19 18:35:00,500.4849853515625,1000.0,0,0.0,1000.0
2026-05-19 18:40:00,500.6449890136719,1000.0,0,0.0,1000.0
2026-05-19 18:45:00,501.1000061035156,1000.0,0,0.0,1000.0
2026-05-19 18:50:00,499.82000732421875,1000.0,0,0.0,1000.0
2026-05-19 18:55:00,499.1400146484375,1000.0,0,0.0,1000.0
2026-05-19 19:00:00,500.3900146484375,1000.0,0,0.0,1000.0
2026-05-19 19:05:00,501.1600036621094,1000.0,0,0.0,1000.0
2026-05-19 19:10:00,503.0299987792969,1000.0,0,0.0,1000.0
2026-05-19 19:15:00,500.0199890136719,1000.0,0,0.0,1000.0
2026-05-19 19:20:00,497.8699951171875,1000.0,0,0.0,1000.0
2026-05-19 19:25:00,499.3900146484375,1000.0,0,0.0,1000.0
2026-05-19 19:30:00,499.2539978027344,1000.0,0,0.0,1000.0
2026-05-19 19:35:00,498.1899108886719,1000.0,0,0.0,1000.0
2026-05-19 19:40:00,497.4599914550781,1000.0,0,0.0,1000.0
2026-05-19 19:45:00,496.1700134277344,1000.0,0,0.0,1000.0
2026-05-19 19:50:00,494.9700012207031,1000.0,0,0.0,1000.0
2026-05-19 19:55:00,496.7699890136719,1000.0,0,0.0,1000.0
2026-05-20 13:30:00,509.8999938964844,1000.0,0,0.0,1000.0
2026-05-20 13:35:00,508.6499938964844,1000.0,0,0.0,1000.0
2026-05-20 13:40:00,512.239990234375,1000.0,0,0.0,1000.0
2026-05-20 13:45:00,511.681884765625,1000.0,0,0.0,1000.0
2026-05-20 13:50:00,509.2799987792969,1000.0,0,0.0,1000.0
2026-05-20 13:55:00,511.3949890136719,1000.0,0,0.0,1000.0
2026-05-20 14:00:00,511.5199890136719,1000.0,0,0.0,1000.0
2026-05-20 14:05:00,512.9462280273438,1000.0,0,0.0,1000.0
2026-05-20 14:10:00,512.7000122070312,1000.0,0,0.0,1000.0
2026-05-20 14:15:00,514.1500244140625,1000.0,0,0.0,1000.0
2026-05-20 14:20:00,514.3250122070312,1000.0,0,0.0,1000.0
2026-05-20 14:25:00,516.4199829101562,1000.0,0,0.0,1000.0
2026-05-20 14:30:00,515.364990234375,1000.0,0,0.0,1000.0
2026-05-20 14:35:00,514.969970703125,1000.0,0,0.0,1000.0
2026-05-20 14:40:00,515.7999877929688,1000.0,0,0.0,1000.0
2026-05-20 14:45:00,514.2650146484375,1000.0,0,0.0,1000.0
2026-05-20 14:50:00,515.3300170898438,1000.0,0,0.0,1000.0
2026-05-20 14:55:00,515.22998046875,1000.0,0,0.0,1000.0
2026-05-20 15:00:00,514.7249755859375,1000.0,0,0.0,1000.0
2026-05-20 15:05:00,515.969970703125,1000.0,0,0.0,1000.0
2026-05-20 15:10:00,515.905029296875,1000.0,0,0.0,1000.0
2026-05-20 15:15:00,518.1099853515625,1000.0,0,0.0,1000.0
2026-05-20 15:20:00,516.8499755859375,1000.0,0,0.0,1000.0
2026-05-20 15:25:00,516.8499755859375,1000.0,0,0.0,1000.0
2026-05-20 15:30:00,517.52001953125,1000.0,0,0.0,1000.0
2026-05-20 15:35:00,517.3150024414062,1000.0,0,0.0,1000.0
2026-05-20 15:40:00,517.1699829101562,1000.0,0,0.0,1000.0
2026-05-20 15:45:00,517.739990234375,1000.0,0,0.0,1000.0
2026-05-20 15:50:00,518.239990234375,1000.0,0,0.0,1000.0
2026-05-20 15:55:00,518.2849731445312,1000.0,0,0.0,1000.0
2026-05-20 16:00:00,517.1199951171875,1000.0,0,0.0,1000.0
2026-05-20 16:05:00,517.0399780273438,1000.0,0,0.0,1000.0
2026-05-20 16:10:00,516.0399780273438,1000.0,0,0.0,1000.0
2026-05-20 16:15:00,513.9739990234375,1000.0,0,0.0,1000.0
2026-05-20 16:20:00,513.510009765625,1000.0,0,0.0,1000.0
2026-05-20 16:25:00,514.0733032226562,1000.0,0,0.0,1000.0
2026-05-20 16:30:00,514.719970703125,1000.0,0,0.0,1000.0
2026-05-20 16:35:00,514.1199951171875,1000.0,0,0.0,1000.0
2026-05-20 16:40:00,515.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 16:45:00,515.2999877929688,1000.0,0,0.0,1000.0
2026-05-20 16:50:00,515.8599853515625,1000.0,0,0.0,1000.0
2026-05-20 16:55:00,515.1134033203125,1000.0,0,0.0,1000.0
2026-05-20 17:00:00,514.8499755859375,1000.0,0,0.0,1000.0
2026-05-20 17:05:00,514.8499755859375,1000.0,0,0.0,1000.0
2026-05-20 17:10:00,515.7349853515625,1000.0,0,0.0,1000.0
2026-05-20 17:15:00,515.1500244140625,1000.0,0,0.0,1000.0
2026-05-20 17:20:00,515.4000244140625,1000.0,0,0.0,1000.0
2026-05-20 17:25:00,516.0900268554688,1000.0,0,0.0,1000.0
2026-05-20 17:30:00,515.5549926757812,1000.0,0,0.0,1000.0
2026-05-20 17:35:00,515.6749877929688,1000.0,0,0.0,1000.0
2026-05-20 17:40:00,515.4099731445312,1000.0,0,0.0,1000.0
2026-05-20 17:45:00,515.8200073242188,1000.0,0,0.0,1000.0
2026-05-20 17:50:00,516.010009765625,1000.0,0,0.0,1000.0
2026-05-20 17:55:00,516.75,1000.0,0,0.0,1000.0
2026-05-20 18:00:00,517.6699829101562,1000.0,0,0.0,1000.0
2026-05-20 18:05:00,517.1300048828125,1000.0,0,0.0,1000.0
2026-05-20 18:10:00,516.719970703125,1000.0,0,0.0,1000.0
2026-05-20 18:15:00,516.3400268554688,1000.0,0,0.0,1000.0
2026-05-20 18:20:00,515.7470092773438,1000.0,0,0.0,1000.0
2026-05-20 18:25:00,516.4299926757812,1000.0,0,0.0,1000.0
2026-05-20 18:30:00,516.4979858398438,1000.0,0,0.0,1000.0
2026-05-20 18:35:00,517.280029296875,1000.0,0,0.0,1000.0
2026-05-20 18:40:00,516.3400268554688,1000.0,0,0.0,1000.0
2026-05-20 18:45:00,516.1199951171875,1000.0,0,0.0,1000.0
2026-05-20 18:50:00,515.9000244140625,1000.0,0,0.0,1000.0
2026-05-20 18:55:00,515.7800903320312,1000.0,0,0.0,1000.0
2026-05-20 19:00:00,517.0,1000.0,0,0.0,1000.0
2026-05-20 19:05:00,518.3499755859375,1000.0,0,0.0,1000.0
2026-05-20 19:10:00,518.2750244140625,1000.0,0,0.0,1000.0
2026-05-20 19:15:00,518.260009765625,1000.0,0,0.0,1000.0
2026-05-20 19:20:00,518.8699951171875,1000.0,0,0.0,1000.0
2026-05-20 19:25:00,518.6199951171875,1000.0,0,0.0,1000.0
2026-05-20 19:30:00,519.2100219726562,1000.0,0,0.0,1000.0
2026-05-20 19:35:00,518.7999877929688,1000.0,0,0.0,1000.0
2026-05-20 19:40:00,518.0999755859375,1000.0,0,0.0,1000.0
2026-05-20 19:45:00,518.5900268554688,1000.0,0,0.0,1000.0
2026-05-20 19:50:00,518.7150268554688,1000.0,0,0.0,1000.0
2026-05-20 19:55:00,520.0800170898438,1000.0,0,0.0,1000.0
2026-05-21 13:30:00,521.4000244140625,1000.0,0,0.0,1000.0
2026-05-21 13:35:00,519.9600219726562,1000.0,0,0.0,1000.0
2026-05-21 13:40:00,520.9500122070312,1000.0,0,0.0,1000.0
2026-05-21 13:45:00,520.8599853515625,1000.0,0,0.0,1000.0
2026-05-21 13:50:00,522.8800048828125,1000.0,0,0.0,1000.0
2026-05-21 13:55:00,523.52001953125,1000.0,0,0.0,1000.0
2026-05-21 14:00:00,524.7999877929688,1000.0,0,0.0,1000.0
2026-05-21 14:05:00,523.9299926757812,1000.0,0,0.0,1000.0
2026-05-21 14:10:00,522.0850219726562,1000.0,0,0.0,1000.0
2026-05-21 14:15:00,518.3201293945312,1000.0,0,0.0,1000.0
2026-05-21 14:20:00,517.4249877929688,1000.0,0,0.0,1000.0
2026-05-21 14:25:00,518.0599975585938,1000.0,0,0.0,1000.0
2026-05-21 14:30:00,518.7100219726562,1000.0,0,0.0,1000.0
2026-05-21 14:35:00,520.3062744140625,1000.0,0,0.0,1000.0
2026-05-21 14:40:00,520.2000122070312,1000.0,0,0.0,1000.0
2026-05-21 14:45:00,517.9749755859375,1000.0,0,0.0,1000.0
2026-05-21 14:50:00,518.3436279296875,1000.0,0,0.0,1000.0
2026-05-21 14:55:00,518.1300048828125,1000.0,0,0.0,1000.0
2026-05-21 15:00:00,517.0349731445312,1000.0,0,0.0,1000.0
2026-05-21 15:05:00,515.85498046875,1000.0,0,0.0,1000.0
2026-05-21 15:10:00,517.8300170898438,1000.0,0,0.0,1000.0
2026-05-21 15:15:00,517.64501953125,1000.0,0,0.0,1000.0
2026-05-21 15:20:00,518.14501953125,1000.0,0,0.0,1000.0
2026-05-21 15:25:00,517.5700073242188,1000.0,0,0.0,1000.0
2026-05-21 15:30:00,515.9400024414062,1000.0,0,0.0,1000.0
2026-05-21 15:35:00,518.094970703125,1000.0,0,0.0,1000.0
2026-05-21 15:40:00,518.22998046875,1000.0,0,0.0,1000.0
2026-05-21 15:45:00,519.52001953125,1000.0,0,0.0,1000.0
2026-05-21 15:50:00,519.239990234375,1000.0,0,0.0,1000.0
2026-05-21 15:55:00,518.27001953125,1000.0,0,0.0,1000.0
2026-05-21 16:00:00,519.510009765625,1000.0,0,0.0,1000.0
2026-05-21 16:05:00,520.5850219726562,1000.0,0,0.0,1000.0
2026-05-21 16:10:00,519.6900024414062,1000.0,0,0.0,1000.0
2026-05-21 16:15:00,518.969970703125,1000.0,0,0.0,1000.0
2026-05-21 16:20:00,518.6599731445312,1000.0,0,0.0,1000.0
2026-05-21 16:25:00,518.8599853515625,1000.0,0,0.0,1000.0
2026-05-21 16:30:00,519.9099731445312,1000.0,0,0.0,1000.0
2026-05-21 16:35:00,519.6199951171875,1000.0,0,0.0,1000.0
2026-05-21 16:40:00,519.3400268554688,1000.0,0,0.0,1000.0
2026-05-21 16:45:00,518.8699951171875,1000.0,0,0.0,1000.0
2026-05-21 16:50:00,519.030029296875,1000.0,0,0.0,1000.0
2026-05-21 16:55:00,519.5,1000.0,0,0.0,1000.0
2026-05-21 17:00:00,519.8599853515625,1000.0,0,0.0,1000.0
2026-05-21 17:05:00,520.4199829101562,1000.0,0,0.0,1000.0
2026-05-21 17:10:00,521.4451293945312,1000.0,0,0.0,1000.0
2026-05-21 17:15:00,523.344970703125,1000.0,0,0.0,1000.0
2026-05-21 17:20:00,523.1950073242188,1000.0,0,0.0,1000.0
2026-05-21 17:25:00,522.989990234375,1000.0,0,0.0,1000.0
2026-05-21 17:30:00,523.9099731445312,1000.0,0,0.0,1000.0
2026-05-21 17:35:00,524.2960815429688,1000.0,0,0.0,1000.0
2026-05-21 17:40:00,524.8099975585938,1000.0,0,0.0,1000.0
2026-05-21 17:45:00,525.3099975585938,1000.0,0,0.0,1000.0
2026-05-21 17:50:00,526.47998046875,1000.0,0,0.0,1000.0
2026-05-21 17:55:00,524.7753295898438,1000.0,0,0.0,1000.0
2026-05-21 18:00:00,524.1699829101562,1000.0,0,0.0,1000.0
2026-05-21 18:05:00,524.2550048828125,1000.0,0,0.0,1000.0
2026-05-21 18:10:00,523.2999877929688,1000.0,0,0.0,1000.0
2026-05-21 18:15:00,523.9099731445312,1000.0,0,0.0,1000.0
2026-05-21 18:20:00,523.9099731445312,1000.0,0,0.0,1000.0
2026-05-21 18:25:00,523.9000244140625,1000.0,0,0.0,1000.0
2026-05-21 18:30:00,523.52001953125,1000.0,0,0.0,1000.0
2026-05-21 18:35:00,522.780029296875,1000.0,0,0.0,1000.0
2026-05-21 18:40:00,523.0800170898438,1000.0,0,0.0,1000.0
2026-05-21 18:45:00,521.4749755859375,1000.0,0,0.0,1000.0
2026-05-21 18:50:00,519.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 18:55:00,520.9299926757812,1000.0,0,0.0,1000.0
2026-05-21 19:00:00,521.47998046875,1000.0,0,0.0,1000.0
2026-05-21 19:05:00,522.2050170898438,1000.0,0,0.0,1000.0
2026-05-21 19:10:00,522.780029296875,1000.0,0,0.0,1000.0
2026-05-21 19:15:00,523.1599731445312,1000.0,0,0.0,1000.0
2026-05-21 19:20:00,523.3200073242188,1000.0,0,0.0,1000.0
2026-05-21 19:25:00,523.2999877929688,1000.0,0,0.0,1000.0
2026-05-21 19:30:00,521.9387817382812,1000.0,0,0.0,1000.0
2026-05-21 19:35:00,522.9000244140625,1000.0,0,0.0,1000.0
2026-05-21 19:40:00,522.6599731445312,1000.0,0,0.0,1000.0
2026-05-21 19:45:00,523.0999755859375,1000.0,0,0.0,1000.0
2026-05-21 19:50:00,524.5700073242188,1000.0,0,0.0,1000.0
2026-05-21 19:55:00,525.0850219726562,1000.0,0,0.0,1000.0
2026-05-22 13:30:00,533.6099853515625,1000.0,0,0.0,1000.0
2026-05-22 13:35:00,534.5399780273438,1000.0,0,0.0,1000.0
2026-05-22 13:40:00,534.0549926757812,1000.0,0,0.0,1000.0
2026-05-22 13:45:00,534.1900024414062,1000.0,0,0.0,1000.0
2026-05-22 13:50:00,535.0599975585938,1000.0,0,0.0,1000.0
2026-05-22 13:55:00,536.5399780273438,1000.0,0,0.0,1000.0
