Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-26 13:15:00-04:00,26567.060546875,26584.76171875,26566.234375,26584.322265625,49229000,26567.060546875
2026-05-26 13:20:00-04:00,26559.056640625,26580.75390625,26554.50390625,26566.64453125,50583000,26559.056640625
2026-05-26 13:25:00-04:00,26561.9140625,26566.138671875,26554.34375,26559.28125,52554000,26561.9140625
2026-05-26 13:30:00-04:00,26577.669921875,26577.669921875,26553.28125,26561.224609375,56406000,26577.669921875
2026-05-26 13:35:00-04:00,26562.5234375,26581.984375,26562.296875,26577.982421875,48784000,26562.5234375
2026-05-26 13:40:00-04:00,26569.462890625,26574.123046875,26553.51171875,26562.72265625,40893000,26569.462890625
2026-05-26 13:45:00-04:00,26587.935546875,26589.7890625,26569.783203125,26569.783203125,45763000,26587.935546875
2026-05-26 13:50:00-04:00,26586.203125,26593.787109375,26584.599609375,26588.5234375,54266000,26586.203125
2026-05-26 13:55:00-04:00,26579.78515625,26584.443359375,26569.064453125,26582.9921875,45022000,26579.78515625
2026-05-26 14:00:00-04:00,26587.08984375,26589.34375,26567.46484375,26578.611328125,54475000,26587.08984375
2026-05-26 14:05:00-04:00,26598.080078125,26598.962890625,26584.23828125,26588.41015625,48940000,26598.080078125
2026-05-26 14:10:00-04:00,26605.76171875,26611.88671875,26598.8984375,26599.07421875,50350000,26605.76171875
2026-05-26 14:15:00-04:00,26624.5,26624.5,26607.322265625,26607.408203125,47631000,26624.5
2026-05-26 14:20:00-04:00,26622.318359375,26631.84765625,26618.912109375,26625.1015625,52836000,26622.318359375
2026-05-26 14:25:00-04:00,26618.703125,26628.7734375,26615.20703125,26622.546875,55672000,26618.703125
2026-05-26 14:30:00-04:00,26622.76953125,26627.7109375,26615.544921875,26618.619140625,59810000,26622.76953125
2026-05-26 14:35:00-04:00,26618.109375,26625.22265625,26612.08203125,26623.638671875,46648000,26618.109375
2026-05-26 14:40:00-04:00,26596.294921875,26618.529296875,26596.294921875,26617.521484375,55883000,26596.294921875
2026-05-26 14:45:00-04:00,26595.78125,26604.962890625,26594.287109375,26596.505859375,62082000,26595.78125
2026-05-26 14:50:00-04:00,26601.087890625,26611.0078125,26592.369140625,26595.923828125,58734000,26601.087890625
2026-05-26 14:55:00-04:00,26579.439453125,26605.623046875,26576.287109375,26600.974609375,78263000,26579.439453125
2026-05-26 15:00:00-04:00,26590.07421875,26590.2265625,26573.783203125,26579.076171875,70280000,26590.07421875
2026-05-26 15:05:00-04:00,26604.193359375,26604.728515625,26583.73046875,26590.650390625,69585000,26604.193359375
2026-05-26 15:10:00-04:00,26599.291015625,26610.140625,26595.900390625,26603.361328125,55144000,26599.291015625
2026-05-26 15:15:00-04:00,26607.013671875,26612.078125,26599.01171875,26599.01171875,62558000,26607.013671875
2026-05-26 15:20:00-04:00,26609.16015625,26615.533203125,26603.189453125,26608.177734375,58867000,26609.16015625
2026-05-26 15:25:00-04:00,26616.421875,26616.46875,26610.314453125,26610.888671875,71051000,26616.421875
2026-05-26 15:30:00-04:00,26633.96875,26634.701171875,26615.20703125,26615.20703125,78605000,26633.96875
2026-05-26 15:35:00-04:00,26643.65234375,26643.7109375,26630.73046875,26633.609375,83919000,26643.65234375
2026-05-26 15:40:00-04:00,26653.79296875,26654.712890625,26641.568359375,26642.64453125,84017000,26653.79296875
2026-05-26 15:45:00-04:00,26657.029296875,26660.005859375,26646.90234375,26651.525390625,87976000,26657.029296875
2026-05-26 15:50:00-04:00,26662.46484375,26675.345703125,26652.20703125,26664.806640625,139447000,26662.46484375
2026-05-26 15:55:00-04:00,26652.78515625,26661.83203125,26646.0,26659.447265625,171032000,26652.78515625
2026-05-27 09:30:00-04:00,26682.2890625,26711.359375,26666.640625,26691.94921875,0,26682.2890625
2026-05-27 09:35:00-04:00,26659.685546875,26691.732421875,26648.697265625,26682.951171875,207340000,26659.685546875
2026-05-27 09:40:00-04:00,26582.17578125,26653.775390625,26574.6875,26650.521484375,166258000,26582.17578125
2026-05-27 09:45:00-04:00,26598.25390625,26620.484375,26571.982421875,26582.802734375,160430000,26598.25390625
2026-05-27 09:50:00-04:00,26621.3515625,26658.265625,26593.109375,26603.359375,151520000,26621.3515625
2026-05-27 09:55:00-04:00,26663.42578125,26663.42578125,26600.27734375,26620.52734375,145093000,26663.42578125
2026-05-27 10:00:00-04:00,26696.38671875,26707.78125,26651.525390625,26668.44921875,149755000,26696.38671875
2026-05-27 10:05:00-04:00,26644.1171875,26699.30859375,26628.46875,26696.4453125,146991000,26644.1171875
2026-05-27 10:10:00-04:00,26648.693359375,26651.412109375,26615.1953125,26646.54296875,133205000,26648.693359375
2026-05-27 10:15:00-04:00,26662.912109375,26679.33984375,26640.98046875,26651.322265625,124712000,26662.912109375
2026-05-27 10:20:00-04:00,26606.294921875,26668.265625,26606.029296875,26666.78125,118068000,26606.294921875
2026-05-27 10:25:00-04:00,26575.234375,26601.42578125,26557.35546875,26600.72265625,122809000,26575.234375
2026-05-27 10:30:00-04:00,26600.779296875,26601.60546875,26556.29296875,26578.740234375,106539000,26600.779296875
2026-05-27 10:35:00-04:00,26639.19140625,26641.97265625,26592.541015625,26601.333984375,100867000,26639.19140625
2026-05-27 10:40:00-04:00,26634.357421875,26655.423828125,26617.87890625,26640.5078125,97497000,26634.357421875
2026-05-27 10:45:00-04:00,26619.4375,26650.046875,26617.173828125,26633.9375,92014000,26619.4375
2026-05-27 10:50:00-04:00,26634.078125,26640.669921875,26616.890625,26616.890625,81183000,26634.078125
2026-05-27 10:55:00-04:00,26587.724609375,26634.13671875,26574.927734375,26634.13671875,81263000,26587.724609375
2026-05-27 11:00:00-04:00,26593.76953125,26604.478515625,26572.73046875,26591.046875,79963000,26593.76953125
2026-05-27 11:05:00-04:00,26609.52734375,26609.52734375,26582.908203125,26592.5703125,73279000,26609.52734375
2026-05-27 11:10:00-04:00,26608.98046875,26621.443359375,26607.271484375,26609.341796875,91169000,26608.98046875
2026-05-27 11:15:00-04:00,26570.435546875,26603.013671875,26570.435546875,26603.013671875,89048000,26570.435546875
2026-05-27 11:20:00-04:00,26581.287109375,26581.314453125,26553.287109375,26573.025390625,75813000,26581.287109375
2026-05-27 11:25:00-04:00,26599.9375,26599.9375,26579.111328125,26580.296875,67904000,26599.9375
2026-05-27 11:30:00-04:00,26617.126953125,26624.2578125,26601.529296875,26601.6328125,76095000,26617.126953125
2026-05-27 11:35:00-04:00,26568.52734375,26622.923828125,26567.546875,26620.357421875,76658000,26568.52734375
2026-05-27 11:40:00-04:00,26552.166015625,26580.078125,26549.28125,26568.291015625,69759000,26552.166015625
2026-05-27 11:45:00-04:00,26551.55859375,26573.107421875,26538.630859375,26552.365234375,67992000,26551.55859375
2026-05-27 11:50:00-04:00,26567.546875,26583.375,26546.263671875,26555.25,72749000,26567.546875
2026-05-27 11:55:00-04:00,26575.796875,26581.455078125,26555.265625,26568.615234375,66771000,26575.796875
2026-05-27 12:00:00-04:00,26570.521484375,26589.451171875,26564.447265625,26576.2109375,68405000,26570.521484375
2026-05-27 12:05:00-04:00,26603.763671875,26603.763671875,26570.287109375,26570.287109375,59323000,26603.763671875
2026-05-27 12:10:00-04:00,26620.283203125,26624.626953125,26602.80859375,26606.53515625,63160000,26620.283203125
2026-05-27 12:15:00-04:00,26609.486328125,26627.3984375,26602.720703125,26620.134765625,64842000,26609.486328125
2026-05-27 12:20:00-04:00,26634.90234375,26636.013671875,26608.6328125,26609.498046875,68115000,26634.90234375
2026-05-27 12:25:00-04:00,26626.82421875,26635.025390625,26613.93359375,26635.025390625,67937000,26626.82421875
2026-05-27 12:30:00-04:00,26630.24609375,26636.83203125,26620.259765625,26625.84375,50941000,26630.24609375
2026-05-27 12:35:00-04:00,26656.869140625,26656.9296875,26629.1484375,26630.453125,62284000,26656.869140625
2026-05-27 12:40:00-04:00,26668.810546875,26675.892578125,26655.0703125,26657.86328125,52224000,26668.810546875
2026-05-27 12:45:00-04:00,26682.318359375,26682.318359375,26663.900390625,26672.802734375,73219000,26682.318359375
2026-05-27 12:50:00-04:00,26648.90234375,26683.322265625,26647.232421875,26682.57421875,57947000,26648.90234375
2026-05-27 12:55:00-04:00,26637.98828125,26649.3828125,26625.033203125,26649.3828125,54049000,26637.98828125
2026-05-27 13:00:00-04:00,26625.93359375,26643.24609375,26625.93359375,26638.26953125,59257000,26625.93359375
2026-05-27 13:05:00-04:00,26560.798828125,26631.0703125,26560.798828125,26625.55078125,62667000,26560.798828125
2026-05-27 13:10:00-04:00,26573.48046875,26585.916015625,26561.958984375,26565.33203125,59986000,26573.48046875
2026-05-27 13:15:00-04:00,26599.701171875,26600.40234375,26573.53515625,26574.599609375,46780000,26599.701171875
2026-05-27 13:20:00-04:00,26612.099609375,26613.919921875,26598.779296875,26599.4375,49930000,26612.099609375
2026-05-27 13:25:00-04:00,26607.841796875,26620.537109375,26607.50390625,26611.44140625,50849000,26607.841796875
2026-05-27 13:30:00-04:00,26623.482421875,26624.380859375,26607.734375,26607.734375,50467000,26623.482421875
2026-05-27 13:35:00-04:00,26627.005859375,26634.998046875,26619.46484375,26621.6640625,49391000,26627.005859375
2026-05-27 13:40:00-04:00,26603.017578125,26625.56640625,26602.33203125,26624.69140625,51696000,26603.017578125
2026-05-27 13:45:00-04:00,26612.455078125,26614.591796875,26599.806640625,26603.65234375,40440000,26612.455078125
2026-05-27 13:50:00-04:00,26627.599609375,26629.369140625,26613.6953125,26615.130859375,44289000,26627.599609375
2026-05-27 13:55:00-04:00,26621.837890625,26635.015625,26621.10546875,26629.935546875,53109000,26621.837890625
2026-05-27 14:00:00-04:00,26628.1484375,26634.40234375,26615.236328125,26621.779296875,54729000,26628.1484375
2026-05-27 14:05:00-04:00,26642.552734375,26648.640625,26618.115234375,26629.201171875,65019000,26642.552734375
2026-05-27 14:10:00-04:00,26645.625,26647.794921875,26632.908203125,26642.55078125,53476000,26645.625
2026-05-27 14:15:00-04:00,26657.677734375,26659.474609375,26640.837890625,26645.5546875,59512000,26657.677734375
2026-05-27 14:20:00-04:00,26676.869140625,26677.1171875,26656.037109375,26658.416015625,58546000,26676.869140625
2026-05-27 14:25:00-04:00,26689.072265625,26690.09765625,26675.45703125,26677.796875,59214000,26689.072265625
2026-05-27 14:30:00-04:00,26688.248046875,26692.26171875,26680.62890625,26689.99609375,53866000,26688.248046875
2026-05-27 14:35:00-04:00,26673.587890625,26688.2890625,26658.947265625,26687.9921875,62560000,26673.587890625
2026-05-27 14:40:00-04:00,26675.626953125,26681.2109375,26668.546875,26673.3515625,62722000,26675.626953125
2026-05-27 14:45:00-04:00,26672.27734375,26682.0625,26672.27734375,26675.044921875,53044000,26672.27734375
2026-05-27 14:50:00-04:00,26673.568359375,26684.009765625,26666.615234375,26673.63671875,56144000,26673.568359375
2026-05-27 14:55:00-04:00,26672.2265625,26684.7421875,26668.09375,26673.552734375,58827000,26672.2265625
2026-05-27 15:00:00-04:00,26684.06640625,26686.001953125,26661.048828125,26674.41015625,64969000,26684.06640625
2026-05-27 15:05:00-04:00,26676.46484375,26686.33203125,26668.96875,26683.525390625,64342000,26676.46484375
2026-05-27 15:10:00-04:00,26676.294921875,26679.6015625,26669.9140625,26675.890625,60807000,26676.294921875
2026-05-27 15:15:00-04:00,26673.748046875,26686.6953125,26673.51953125,26676.298828125,71010000,26673.748046875
2026-05-27 15:20:00-04:00,26667.361328125,26679.705078125,26665.21484375,26675.654296875,60057000,26667.361328125
2026-05-27 15:25:00-04:00,26661.59765625,26667.90625,26648.328125,26667.90625,74070000,26661.59765625
2026-05-27 15:30:00-04:00,26668.04296875,26676.638671875,26660.8828125,26662.25390625,79055000,26668.04296875
2026-05-27 15:35:00-04:00,26685.0234375,26689.986328125,26668.341796875,26669.822265625,78411000,26685.0234375
2026-05-27 15:40:00-04:00,26690.220703125,26690.220703125,26681.107421875,26685.380859375,81618000,26690.220703125
2026-05-27 15:45:00-04:00,26678.03125,26693.892578125,26678.03125,26691.41796875,103055000,26678.03125
2026-05-27 15:50:00-04:00,26661.798828125,26680.57421875,26660.849609375,26667.498046875,136020000,26661.798828125
2026-05-27 15:55:00-04:00,26676.603515625,26678.931640625,26658.736328125,26658.736328125,146338000,26676.603515625
2026-05-28 09:30:00-04:00,26632.19140625,26707.390625,26625.095703125,26694.142578125,0,26632.19140625
2026-05-28 09:35:00-04:00,26623.375,26638.986328125,26609.826171875,26622.865234375,162637000,26623.375
2026-05-28 09:40:00-04:00,26595.337890625,26623.736328125,26589.712890625,26612.76953125,136230000,26595.337890625
2026-05-28 09:45:00-04:00,26600.759765625,26616.353515625,26591.03125,26605.02734375,139705000,26600.759765625
2026-05-28 09:50:00-04:00,26622.044921875,26651.73046875,26595.0703125,26597.212890625,128758000,26622.044921875
2026-05-28 09:55:00-04:00,26654.80078125,26656.67578125,26623.66015625,26623.66015625,115457000,26654.80078125
2026-05-28 10:00:00-04:00,26672.298828125,26686.2265625,26645.189453125,26657.322265625,123494000,26672.298828125
2026-05-28 10:05:00-04:00,26685.35546875,26686.08203125,26654.828125,26673.7890625,107814000,26685.35546875
2026-05-28 10:10:00-04:00,26782.193359375,26793.01953125,26652.115234375,26686.19921875,119976000,26782.193359375
2026-05-28 10:15:00-04:00,26778.01171875,26804.2734375,26747.390625,26784.888671875,145174000,26778.01171875
2026-05-28 10:20:00-04:00,26729.564453125,26788.265625,26710.6171875,26780.017578125,110873000,26729.564453125
2026-05-28 10:25:00-04:00,26757.099609375,26758.302734375,26727.8671875,26727.8671875,90343000,26757.099609375
2026-05-28 10:30:00-04:00,26714.783203125,26766.427734375,26714.783203125,26760.193359375,89264000,26714.783203125
2026-05-28 10:35:00-04:00,26724.94140625,26738.443359375,26715.5546875,26715.5546875,85602000,26724.94140625
2026-05-28 10:40:00-04:00,26766.486328125,26766.826171875,26724.06640625,26724.06640625,88881000,26766.486328125
2026-05-28 10:45:00-04:00,26745.34375,26773.064453125,26739.875,26767.927734375,91101000,26745.34375
2026-05-28 10:50:00-04:00,26778.224609375,26781.181640625,26745.908203125,26745.908203125,78424000,26778.224609375
2026-05-28 10:55:00-04:00,26782.80078125,26784.19921875,26769.013671875,26778.15234375,81210000,26782.80078125
2026-05-28 11:00:00-04:00,26826.642578125,26829.681640625,26783.666015625,26784.294921875,86604000,26826.642578125
2026-05-28 11:05:00-04:00,26817.4375,26833.826171875,26808.869140625,26828.94921875,78234000,26817.4375
2026-05-28 11:10:00-04:00,26808.525390625,26820.91015625,26807.990234375,26819.634765625,76692000,26808.525390625
2026-05-28 11:15:00-04:00,26815.484375,26817.720703125,26800.13671875,26808.884765625,76639000,26815.484375
2026-05-28 11:20:00-04:00,26830.6796875,26831.607421875,26815.251953125,26816.234375,83035000,26830.6796875
2026-05-28 11:25:00-04:00,26843.86328125,26852.890625,26828.8046875,26829.01953125,82250000,26843.86328125
2026-05-28 11:30:00-04:00,26853.6171875,26854.087890625,26836.849609375,26841.25390625,80401000,26853.6171875
2026-05-28 11:35:00-04:00,26856.6484375,26860.830078125,26843.8984375,26851.80078125,76117000,26856.6484375
2026-05-28 11:40:00-04:00,26845.55078125,26856.865234375,26843.69921875,26856.865234375,79513000,26845.55078125
2026-05-28 11:45:00-04:00,26838.947265625,26847.466796875,26835.083984375,26844.0234375,68821000,26838.947265625
2026-05-28 11:50:00-04:00,26839.548828125,26855.40625,26839.310546875,26839.310546875,64185000,26839.548828125
2026-05-28 11:55:00-04:00,26846.107421875,26850.57421875,26834.880859375,26835.642578125,65387000,26846.107421875
2026-05-28 12:00:00-04:00,26834.693359375,26845.58984375,26827.181640625,26845.58984375,69272000,26834.693359375
2026-05-28 12:05:00-04:00,26845.939453125,26846.859375,26835.650390625,26835.650390625,55706000,26845.939453125
2026-05-28 12:10:00-04:00,26850.06640625,26851.150390625,26844.6171875,26846.083984375,58622000,26850.06640625
2026-05-28 12:15:00-04:00,26871.982421875,26874.99609375,26845.775390625,26849.462890625,57843000,26871.982421875
2026-05-28 12:20:00-04:00,26885.826171875,26887.9765625,26860.470703125,26873.091796875,66412000,26885.826171875
2026-05-28 12:25:00-04:00,26870.140625,26884.48046875,26869.67578125,26883.728515625,51298000,26870.140625
2026-05-28 12:30:00-04:00,26853.357421875,26872.951171875,26853.357421875,26870.265625,52696000,26853.357421875
2026-05-28 12:35:00-04:00,26857.0546875,26859.521484375,26846.078125,26853.7890625,59390000,26857.0546875
2026-05-28 12:40:00-04:00,26871.150390625,26872.443359375,26856.73828125,26857.400390625,55413000,26871.150390625
2026-05-28 12:45:00-04:00,26865.76953125,26882.212890625,26865.76953125,26872.34765625,55725000,26865.76953125
2026-05-28 12:50:00-04:00,26864.4453125,26869.060546875,26861.3359375,26866.126953125,62901000,26864.4453125
2026-05-28 12:55:00-04:00,26885.775390625,26887.921875,26864.5,26864.83203125,51860000,26885.775390625
2026-05-28 13:00:00-04:00,26894.142578125,26897.681640625,26886.259765625,26886.259765625,58577000,26894.142578125
2026-05-28 13:05:00-04:00,26884.546875,26897.345703125,26883.705078125,26894.8203125,53670000,26884.546875
2026-05-28 13:10:00-04:00,26880.314453125,26887.751953125,26879.1015625,26883.857421875,65144000,26880.314453125
2026-05-28 13:15:00-04:00,26873.375,26882.384765625,26871.865234375,26881.615234375,52190000,26873.375
2026-05-28 13:20:00-04:00,26889.69140625,26890.958984375,26873.2109375,26873.2109375,52194000,26889.69140625
2026-05-28 13:25:00-04:00,26877.033203125,26892.24609375,26877.033203125,26890.31640625,54352000,26877.033203125
2026-05-28 13:30:00-04:00,26873.966796875,26891.26953125,26873.966796875,26878.296875,62417000,26873.966796875
2026-05-28 13:35:00-04:00,26893.1640625,26894.099609375,26872.7421875,26872.7421875,61210000,26893.1640625
2026-05-28 13:40:00-04:00,26900.806640625,26904.33203125,26889.130859375,26893.923828125,57244000,26900.806640625
2026-05-28 13:45:00-04:00,26918.451171875,26919.125,26899.974609375,26900.41015625,58335000,26918.451171875
2026-05-28 13:50:00-04:00,26927.947265625,26928.26953125,26918.67578125,26918.67578125,56946000,26927.947265625
2026-05-28 13:55:00-04:00,26913.623046875,26928.048828125,26909.759765625,26927.314453125,57665000,26913.623046875
2026-05-28 14:00:00-04:00,26931.431640625,26931.431640625,26907.279296875,26915.513671875,55881000,26931.431640625
2026-05-28 14:05:00-04:00,26918.869140625,26930.5625,26918.654296875,26930.5625,59374000,26918.869140625
2026-05-28 14:10:00-04:00,26904.171875,26919.7734375,26903.541015625,26919.7734375,52794000,26904.171875
2026-05-28 14:15:00-04:00,26909.166015625,26918.296875,26904.7421875,26904.7421875,55117000,26909.166015625
