Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-26 14:10:00,155.88999938964844,1000.0,0,0.0,1000.0
2026-05-26 14:15:00,155.52999877929688,1000.0,0,0.0,1000.0
2026-05-26 14:20:00,155.86000061035156,1000.0,0,0.0,1000.0
2026-05-26 14:25:00,155.8300018310547,1000.0,0,0.0,1000.0
2026-05-26 14:30:00,155.52000427246094,1000.0,0,0.0,1000.0
2026-05-26 14:35:00,155.91000366210938,1000.0,0,0.0,1000.0
2026-05-26 14:40:00,155.91000366210938,1000.0,0,0.0,1000.0
2026-05-26 14:45:00,156.1199951171875,1000.0,0,0.0,1000.0
2026-05-26 14:50:00,156.1699981689453,1000.0,0,0.0,1000.0
2026-05-26 14:55:00,156.4324951171875,1000.0,0,0.0,1000.0
2026-05-26 15:00:00,156.3800048828125,1000.0,0,0.0,1000.0
2026-05-26 15:05:00,156.5500030517578,1000.0,0,0.0,1000.0
2026-05-26 15:10:00,156.50999450683594,1000.0,0,0.0,1000.0
2026-05-26 15:15:00,156.52000427246094,1000.0,0,0.0,1000.0
2026-05-26 15:20:00,156.44000244140625,1000.0,0,0.0,1000.0
2026-05-26 15:25:00,156.46249389648438,1000.0,0,0.0,1000.0
2026-05-26 15:30:00,156.42999267578125,1000.0,0,0.0,1000.0
2026-05-26 15:35:00,156.75,1000.0,0,0.0,1000.0
2026-05-26 15:40:00,156.8376007080078,1000.0,0,0.0,1000.0
2026-05-26 15:45:00,156.77999877929688,1000.0,0,0.0,1000.0
2026-05-26 15:50:00,156.72000122070312,1000.0,0,0.0,1000.0
2026-05-26 15:55:00,156.86000061035156,1000.0,0,0.0,1000.0
2026-05-26 16:00:00,156.8249969482422,1000.0,0,0.0,1000.0
2026-05-26 16:05:00,156.82000732421875,1000.0,0,0.0,1000.0
2026-05-26 16:10:00,156.8300018310547,1000.0,0,0.0,1000.0
2026-05-26 16:15:00,157.0800018310547,1000.0,0,0.0,1000.0
2026-05-26 16:20:00,157.05999755859375,1000.0,0,0.0,1000.0
2026-05-26 16:25:00,156.97999572753906,1000.0,0,0.0,1000.0
2026-05-26 16:30:00,157.10000610351562,1000.0,0,0.0,1000.0
2026-05-26 16:35:00,156.9600067138672,1000.0,0,0.0,1000.0
2026-05-26 16:40:00,157.11000061035156,1000.0,0,0.0,1000.0
2026-05-26 16:45:00,157.11000061035156,1000.0,0,0.0,1000.0
2026-05-26 16:50:00,157.17999267578125,1000.0,0,0.0,1000.0
2026-05-26 16:55:00,157.2100067138672,1000.0,0,0.0,1000.0
2026-05-26 17:00:00,157.23500061035156,1000.0,0,0.0,1000.0
2026-05-26 17:05:00,157.22000122070312,1000.0,0,0.0,1000.0
2026-05-26 17:10:00,157.3800048828125,1000.0,0,0.0,1000.0
2026-05-26 17:15:00,157.25,1000.0,0,0.0,1000.0
2026-05-26 17:20:00,157.25999450683594,1000.0,0,0.0,1000.0
2026-05-26 17:25:00,157.11000061035156,1000.0,0,0.0,1000.0
2026-05-26 17:30:00,157.35000610351562,1000.0,0,0.0,1000.0
2026-05-26 17:35:00,157.44500732421875,1000.0,0,0.0,1000.0
2026-05-26 17:40:00,157.60000610351562,1000.0,0,0.0,1000.0
2026-05-26 17:45:00,157.6300048828125,1000.0,0,0.0,1000.0
2026-05-26 17:50:00,157.50999450683594,1000.0,0,0.0,1000.0
2026-05-26 17:55:00,157.72000122070312,1000.0,0,0.0,1000.0
2026-05-26 18:00:00,158.02999877929688,1000.0,0,0.0,1000.0
2026-05-26 18:05:00,158.02999877929688,1000.0,0,0.0,1000.0
2026-05-26 18:10:00,158.02499389648438,1000.0,0,0.0,1000.0
2026-05-26 18:15:00,158.24000549316406,1000.0,0,0.0,1000.0
2026-05-26 18:20:00,158.32000732421875,1000.0,0,0.0,1000.0
2026-05-26 18:25:00,158.44000244140625,1000.0,0,0.0,1000.0
2026-05-26 18:30:00,158.60499572753906,1000.0,0,0.0,1000.0
2026-05-26 18:35:00,158.55999755859375,1000.0,0,0.0,1000.0
2026-05-26 18:40:00,158.57000732421875,1000.0,0,0.0,1000.0
2026-05-26 18:45:00,158.64999389648438,1000.0,0,0.0,1000.0
2026-05-26 18:50:00,158.6750030517578,1000.0,0,0.0,1000.0
2026-05-26 18:55:00,158.66000366210938,1000.0,0,0.0,1000.0
2026-05-26 19:00:00,158.5800018310547,1000.0,0,0.0,1000.0
2026-05-26 19:05:00,158.52999877929688,1000.0,0,0.0,1000.0
2026-05-26 19:10:00,158.38999938964844,1000.0,0,0.0,1000.0
2026-05-26 19:15:00,158.6300048828125,1000.0,0,0.0,1000.0
2026-05-26 19:20:00,158.6699981689453,1000.0,0,0.0,1000.0
2026-05-26 19:25:00,158.44000244140625,1000.0,0,0.0,1000.0
2026-05-26 19:30:00,158.6300048828125,1000.0,0,0.0,1000.0
2026-05-26 19:35:00,158.6199951171875,1000.0,0,0.0,1000.0
2026-05-26 19:40:00,158.66000366210938,1000.0,0,0.0,1000.0
2026-05-26 19:45:00,158.63999938964844,1000.0,0,0.0,1000.0
2026-05-26 19:50:00,158.58999633789062,1000.0,0,0.0,1000.0
2026-05-26 19:55:00,158.60000610351562,1000.0,0,0.0,1000.0
2026-05-27 13:30:00,158.8300018310547,1000.0,0,0.0,1000.0
2026-05-27 13:35:00,157.61000061035156,1000.0,0,0.0,1000.0
2026-05-27 13:40:00,155.9199981689453,1000.0,0,0.0,1000.0
2026-05-27 13:45:00,155.94000244140625,1000.0,0,0.0,1000.0
2026-05-27 13:50:00,157.61000061035156,1000.0,0,0.0,1000.0
2026-05-27 13:55:00,156.89999389648438,1000.0,0,0.0,1000.0
2026-05-27 14:00:00,157.07000732421875,1000.0,0,0.0,1000.0
2026-05-27 14:05:00,157.5500030517578,1000.0,0,0.0,1000.0
2026-05-27 14:10:00,157.97000122070312,1000.0,0,0.0,1000.0
2026-05-27 14:15:00,158.5050048828125,1000.0,0,0.0,1000.0
2026-05-27 14:20:00,157.77000427246094,1000.0,0,0.0,1000.0
2026-05-27 14:25:00,158.08999633789062,1000.0,0,0.0,1000.0
2026-05-27 14:30:00,158.11000061035156,1000.0,0,0.0,1000.0
2026-05-27 14:35:00,158.08999633789062,1000.0,0,0.0,1000.0
2026-05-27 14:40:00,157.97000122070312,1000.0,0,0.0,1000.0
2026-05-27 14:45:00,157.7899932861328,1000.0,0,0.0,1000.0
2026-05-27 14:50:00,157.58999633789062,1000.0,0,0.0,1000.0
2026-05-27 14:55:00,157.43499755859375,1000.0,0,0.0,1000.0
2026-05-27 15:00:00,157.8300018310547,1000.0,0,0.0,1000.0
2026-05-27 15:05:00,157.7050018310547,1000.0,0,0.0,1000.0
2026-05-27 15:10:00,157.38499450683594,1000.0,0,0.0,1000.0
2026-05-27 15:15:00,157.34750366210938,1000.0,0,0.0,1000.0
2026-05-27 15:20:00,157.34500122070312,1000.0,0,0.0,1000.0
2026-05-27 15:25:00,157.03500366210938,1000.0,0,0.0,1000.0
2026-05-27 15:30:00,157.36000061035156,1000.0,0,0.0,1000.0
2026-05-27 15:35:00,157.1699981689453,1000.0,0,0.0,1000.0
2026-05-27 15:40:00,157.25,1000.0,0,0.0,1000.0
2026-05-27 15:45:00,157.30499267578125,1000.0,0,0.0,1000.0
2026-05-27 15:50:00,157.49000549316406,1000.0,0,0.0,1000.0
2026-05-27 15:55:00,157.65499877929688,1000.0,0,0.0,1000.0
2026-05-27 16:00:00,157.30999755859375,1000.0,0,0.0,1000.0
2026-05-27 16:05:00,157.30999755859375,1000.0,0,0.0,1000.0
2026-05-27 16:10:00,157.3800048828125,1000.0,0,0.0,1000.0
2026-05-27 16:15:00,157.24000549316406,1000.0,0,0.0,1000.0
2026-05-27 16:20:00,157.25999450683594,1000.0,0,0.0,1000.0
2026-05-27 16:25:00,157.1999969482422,1000.0,0,0.0,1000.0
2026-05-27 16:30:00,157.72000122070312,1000.0,0,0.0,1000.0
2026-05-27 16:35:00,157.4499969482422,1000.0,0,0.0,1000.0
2026-05-27 16:40:00,157.49000549316406,1000.0,0,0.0,1000.0
2026-05-27 16:45:00,157.52999877929688,1000.0,0,0.0,1000.0
2026-05-27 16:50:00,157.5399932861328,1000.0,0,0.0,1000.0
2026-05-27 16:55:00,157.44000244140625,1000.0,0,0.0,1000.0
2026-05-27 17:00:00,157.4600067138672,1000.0,0,0.0,1000.0
2026-05-27 17:05:00,157.2899932861328,1000.0,0,0.0,1000.0
2026-05-27 17:10:00,157.34500122070312,1000.0,0,0.0,1000.0
2026-05-27 17:15:00,157.5800018310547,1000.0,0,0.0,1000.0
2026-05-27 17:20:00,157.78250122070312,1000.0,0,0.0,1000.0
2026-05-27 17:25:00,158.02999877929688,1000.0,0,0.0,1000.0
2026-05-27 17:30:00,158.02000427246094,1000.0,0,0.0,1000.0
2026-05-27 17:35:00,157.5500030517578,1000.0,0,0.0,1000.0
2026-05-27 17:40:00,157.63499450683594,1000.0,0,0.0,1000.0
2026-05-27 17:45:00,157.5850067138672,1000.0,0,0.0,1000.0
2026-05-27 17:50:00,157.64999389648438,1000.0,0,0.0,1000.0
2026-05-27 17:55:00,157.875,1000.0,0,0.0,1000.0
2026-05-27 18:00:00,157.6999969482422,1000.0,0,0.0,1000.0
2026-05-27 18:05:00,157.71499633789062,1000.0,0,0.0,1000.0
2026-05-27 18:10:00,157.5449981689453,1000.0,0,0.0,1000.0
2026-05-27 18:15:00,157.74000549316406,1000.0,0,0.0,1000.0
2026-05-27 18:20:00,157.63999938964844,1000.0,0,0.0,1000.0
2026-05-27 18:25:00,157.71499633789062,1000.0,0,0.0,1000.0
2026-05-27 18:30:00,157.75999450683594,1000.0,0,0.0,1000.0
2026-05-27 18:35:00,157.82000732421875,1000.0,0,0.0,1000.0
2026-05-27 18:40:00,157.89999389648438,1000.0,0,0.0,1000.0
2026-05-27 18:45:00,157.91000366210938,1000.0,0,0.0,1000.0
2026-05-27 18:50:00,157.9499969482422,1000.0,0,0.0,1000.0
2026-05-27 18:55:00,157.96499633789062,1000.0,0,0.0,1000.0
2026-05-27 19:00:00,157.9199981689453,1000.0,0,0.0,1000.0
2026-05-27 19:05:00,157.9600067138672,1000.0,0,0.0,1000.0
2026-05-27 19:10:00,157.88999938964844,1000.0,0,0.0,1000.0
2026-05-27 19:15:00,157.81500244140625,1000.0,0,0.0,1000.0
2026-05-27 19:20:00,157.89999389648438,1000.0,0,0.0,1000.0
2026-05-27 19:25:00,157.77000427246094,1000.0,0,0.0,1000.0
2026-05-27 19:30:00,157.91000366210938,1000.0,0,0.0,1000.0
2026-05-27 19:35:00,157.78500366210938,1000.0,0,0.0,1000.0
2026-05-27 19:40:00,157.5749969482422,1000.0,0,0.0,1000.0
2026-05-27 19:45:00,157.33999633789062,1000.0,0,0.0,1000.0
2026-05-27 19:50:00,157.75,1000.0,0,0.0,1000.0
2026-05-27 19:55:00,157.8800048828125,1000.0,0,0.0,1000.0
2026-05-28 13:30:00,157.55499267578125,1000.0,0,0.0,1000.0
2026-05-28 13:35:00,157.8300018310547,1000.0,0,0.0,1000.0
2026-05-28 13:40:00,158.00999450683594,1000.0,0,0.0,1000.0
2026-05-28 13:45:00,157.97999572753906,1000.0,0,0.0,1000.0
2026-05-28 13:50:00,158.0850067138672,1000.0,0,0.0,1000.0
2026-05-28 13:55:00,157.11000061035156,1000.0,0,0.0,1000.0
2026-05-28 14:00:00,156.8699951171875,1000.0,0,0.0,1000.0
2026-05-28 14:05:00,156.2100067138672,1000.0,0,0.0,1000.0
2026-05-28 14:10:00,158.0500030517578,1000.0,0,0.0,1000.0
2026-05-28 14:15:00,157.07000732421875,1000.0,0,0.0,1000.0
2026-05-28 14:20:00,157.13999938964844,1000.0,0,0.0,1000.0
2026-05-28 14:25:00,157.22999572753906,1000.0,0,0.0,1000.0
2026-05-28 14:30:00,156.63999938964844,1000.0,0,0.0,1000.0
2026-05-28 14:35:00,156.94000244140625,1000.0,0,0.0,1000.0
2026-05-28 14:40:00,156.5500030517578,1000.0,0,0.0,1000.0
2026-05-28 14:45:00,156.52999877929688,1000.0,0,0.0,1000.0
2026-05-28 14:50:00,156.85000610351562,1000.0,0,0.0,1000.0
2026-05-28 14:55:00,156.7100067138672,1000.0,0,0.0,1000.0
2026-05-28 15:00:00,156.81500244140625,1000.0,0,0.0,1000.0
2026-05-28 15:05:00,156.94500732421875,1000.0,0,0.0,1000.0
2026-05-28 15:10:00,156.9774932861328,1000.0,0,0.0,1000.0
2026-05-28 15:15:00,156.8800048828125,1000.0,0,0.0,1000.0
2026-05-28 15:20:00,156.61000061035156,1000.0,0,0.0,1000.0
2026-05-28 15:25:00,156.74000549316406,1000.0,0,0.0,1000.0
2026-05-28 15:30:00,156.55999755859375,1000.0,0,0.0,1000.0
2026-05-28 15:35:00,156.42999267578125,1000.0,0,0.0,1000.0
2026-05-28 15:40:00,156.6699981689453,1000.0,0,0.0,1000.0
2026-05-28 15:45:00,156.64999389648438,1000.0,0,0.0,1000.0
2026-05-28 15:50:00,156.8000030517578,1000.0,0,0.0,1000.0
2026-05-28 15:55:00,156.6649932861328,1000.0,0,0.0,1000.0
2026-05-28 16:00:00,156.75999450683594,1000.0,0,0.0,1000.0
2026-05-28 16:05:00,156.91000366210938,1000.0,0,0.0,1000.0
2026-05-28 16:10:00,156.99000549316406,1000.0,0,0.0,1000.0
2026-05-28 16:15:00,156.97999572753906,1000.0,0,0.0,1000.0
2026-05-28 16:20:00,157.0749969482422,1000.0,0,0.0,1000.0
2026-05-28 16:25:00,157.0800018310547,1000.0,0,0.0,1000.0
2026-05-28 16:30:00,157.7100067138672,1000.0,0,0.0,1000.0
2026-05-28 16:35:00,157.61000061035156,1000.0,0,0.0,1000.0
2026-05-28 16:40:00,157.7100067138672,1000.0,0,0.0,1000.0
2026-05-28 16:45:00,157.9199981689453,1000.0,0,0.0,1000.0
2026-05-28 16:50:00,158.0399932861328,1000.0,0,0.0,1000.0
2026-05-28 16:55:00,157.90499877929688,1000.0,0,0.0,1000.0
2026-05-28 17:00:00,158.0399932861328,1000.0,0,0.0,1000.0
2026-05-28 17:05:00,157.89999389648438,1000.0,0,0.0,1000.0
2026-05-28 17:10:00,158.08999633789062,1000.0,0,0.0,1000.0
2026-05-28 17:15:00,157.99000549316406,1000.0,0,0.0,1000.0
2026-05-28 17:20:00,158.05999755859375,1000.0,0,0.0,1000.0
2026-05-28 17:25:00,158.1199951171875,1000.0,0,0.0,1000.0
2026-05-28 17:30:00,158.1300048828125,1000.0,0,0.0,1000.0
2026-05-28 17:35:00,158.0,1000.0,0,0.0,1000.0
2026-05-28 17:40:00,157.8300018310547,1000.0,0,0.0,1000.0
2026-05-28 17:45:00,157.7899932861328,1000.0,0,0.0,1000.0
2026-05-28 17:50:00,157.8300018310547,1000.0,0,0.0,1000.0
2026-05-28 17:55:00,157.82000732421875,1000.0,0,0.0,1000.0
2026-05-28 18:00:00,157.97999572753906,1000.0,0,0.0,1000.0
2026-05-28 18:05:00,158.01499938964844,1000.0,0,0.0,1000.0
2026-05-28 18:10:00,158.10000610351562,1000.0,0,0.0,1000.0
2026-05-28 18:15:00,158.07000732421875,1000.0,0,0.0,1000.0
2026-05-28 18:20:00,158.24000549316406,1000.0,0,0.0,1000.0
2026-05-28 18:25:00,158.4199981689453,1000.0,0,0.0,1000.0
2026-05-28 18:30:00,158.2100067138672,1000.0,0,0.0,1000.0
2026-05-28 18:35:00,158.24000549316406,1000.0,0,0.0,1000.0
2026-05-28 18:40:00,158.09249877929688,1000.0,0,0.0,1000.0
2026-05-28 18:45:00,157.92999267578125,1000.0,0,0.0,1000.0
2026-05-28 18:50:00,158.19000244140625,1000.0,0,0.0,1000.0
2026-05-28 18:55:00,158.42999267578125,1000.0,0,0.0,1000.0
2026-05-28 19:00:00,158.4199981689453,1000.0,0,0.0,1000.0
2026-05-28 19:05:00,158.4199981689453,1000.0,0,0.0,1000.0
2026-05-28 19:10:00,158.32000732421875,1000.0,0,0.0,1000.0
2026-05-28 19:15:00,158.46499633789062,1000.0,0,0.0,1000.0
2026-05-28 19:20:00,158.40989685058594,1000.0,0,0.0,1000.0
2026-05-28 19:25:00,158.44000244140625,1000.0,0,0.0,1000.0
2026-05-28 19:30:00,158.51499938964844,1000.0,0,0.0,1000.0
2026-05-28 19:35:00,158.3000030517578,1000.0,0,0.0,1000.0
2026-05-28 19:40:00,158.0800018310547,1000.0,0,0.0,1000.0
2026-05-28 19:45:00,157.9199981689453,1000.0,0,0.0,1000.0
2026-05-28 19:50:00,158.4149932861328,1000.0,0,0.0,1000.0
2026-05-28 19:55:00,157.6300048828125,1000.0,0,0.0,1000.0
2026-05-29 13:30:00,157.9250030517578,1000.0,0,0.0,1000.0
2026-05-29 13:35:00,158.28990173339844,1000.0,0,0.0,1000.0
2026-05-29 13:40:00,157.6300048828125,1000.0,0,0.0,1000.0
2026-05-29 13:45:00,158.625,1000.0,0,0.0,1000.0
2026-05-29 13:50:00,158.55999755859375,1000.0,0,0.0,1000.0
2026-05-29 13:55:00,158.22000122070312,1000.0,0,0.0,1000.0
2026-05-29 14:00:00,157.75999450683594,1000.0,0,0.0,1000.0
2026-05-29 14:05:00,157.9600067138672,1000.0,0,0.0,1000.0
2026-05-29 14:10:00,157.6300048828125,1000.0,0,0.0,1000.0
2026-05-29 14:15:00,157.2899932861328,1000.0,0,0.0,1000.0
2026-05-29 14:20:00,156.99000549316406,1000.0,0,0.0,1000.0
2026-05-29 14:25:00,156.91000366210938,1000.0,0,0.0,1000.0
2026-05-29 14:30:00,156.88999938964844,1000.0,0,0.0,1000.0
2026-05-29 14:35:00,156.92999267578125,1000.0,0,0.0,1000.0
2026-05-29 14:40:00,157.00999450683594,1000.0,0,0.0,1000.0
2026-05-29 14:45:00,156.75,1000.0,0,0.0,1000.0
2026-05-29 14:50:00,157.32000732421875,1000.0,0,0.0,1000.0
2026-05-29 14:55:00,157.14999389648438,1000.0,0,0.0,1000.0
2026-05-29 15:00:00,157.40499877929688,1000.0,0,0.0,1000.0
2026-05-29 15:05:00,157.08999633789062,1000.0,0,0.0,1000.0
2026-05-29 15:10:00,157.14999389648438,1000.0,0,0.0,1000.0
2026-05-29 15:15:00,156.6999969482422,1000.0,0,0.0,1000.0
2026-05-29 15:20:00,156.83999633789062,1000.0,0,0.0,1000.0
2026-05-29 15:25:00,156.90499877929688,1000.0,0,0.0,1000.0
2026-05-29 15:30:00,156.86000061035156,1000.0,0,0.0,1000.0
2026-05-29 15:35:00,157.07000732421875,1000.0,0,0.0,1000.0
2026-05-29 15:40:00,156.76499938964844,1000.0,0,0.0,1000.0
2026-05-29 15:45:00,156.61000061035156,1000.0,0,0.0,1000.0
2026-05-29 15:50:00,156.82000732421875,1000.0,0,0.0,1000.0
2026-05-29 15:55:00,156.86500549316406,1000.0,0,0.0,1000.0
2026-05-29 16:00:00,156.60000610351562,1000.0,0,0.0,1000.0
2026-05-29 16:05:00,156.6999969482422,1000.0,0,0.0,1000.0
2026-05-29 16:10:00,156.94000244140625,1000.0,0,0.0,1000.0
2026-05-29 16:15:00,156.6199951171875,1000.0,0,0.0,1000.0
2026-05-29 16:20:00,156.52999877929688,1000.0,0,0.0,1000.0
2026-05-29 16:25:00,156.42999267578125,1000.0,0,0.0,1000.0
2026-05-29 16:30:00,156.82000732421875,1000.0,0,0.0,1000.0
2026-05-29 16:35:00,156.47999572753906,1000.0,0,0.0,1000.0
2026-05-29 16:40:00,156.32000732421875,1000.0,0,0.0,1000.0
2026-05-29 16:45:00,156.44500732421875,1000.0,0,0.0,1000.0
2026-05-29 16:50:00,156.52999877929688,1000.0,0,0.0,1000.0
2026-05-29 16:55:00,156.5399932861328,1000.0,0,0.0,1000.0
2026-05-29 17:00:00,156.64999389648438,1000.0,0,0.0,1000.0
2026-05-29 17:05:00,156.5800018310547,1000.0,0,0.0,1000.0
2026-05-29 17:10:00,156.39999389648438,1000.0,0,0.0,1000.0
2026-05-29 17:15:00,156.73500061035156,1000.0,0,0.0,1000.0
2026-05-29 17:20:00,156.64999389648438,1000.0,0,0.0,1000.0
2026-05-29 17:25:00,156.58999633789062,1000.0,0,0.0,1000.0
2026-05-29 17:30:00,156.82000732421875,1000.0,0,0.0,1000.0
2026-05-29 17:35:00,156.8699951171875,1000.0,0,0.0,1000.0
2026-05-29 17:40:00,156.74000549316406,1000.0,0,0.0,1000.0
2026-05-29 17:45:00,156.69000244140625,1000.0,0,0.0,1000.0
2026-05-29 17:50:00,156.66000366210938,1000.0,0,0.0,1000.0
2026-05-29 17:55:00,156.6999969482422,1000.0,0,0.0,1000.0
2026-05-29 18:00:00,156.7100067138672,1000.0,0,0.0,1000.0
2026-05-29 18:05:00,156.72999572753906,1000.0,0,0.0,1000.0
2026-05-29 18:10:00,156.64999389648438,1000.0,0,0.0,1000.0
2026-05-29 18:15:00,156.73500061035156,1000.0,0,0.0,1000.0
2026-05-29 18:20:00,156.62010192871094,1000.0,0,0.0,1000.0
2026-05-29 18:25:00,156.4199981689453,1000.0,0,0.0,1000.0
2026-05-29 18:30:00,156.49000549316406,1000.0,0,0.0,1000.0
2026-05-29 18:35:00,156.66000366210938,1000.0,0,0.0,1000.0
2026-05-29 18:40:00,156.4499969482422,1000.0,0,0.0,1000.0
2026-05-29 18:45:00,156.4199981689453,1000.0,0,0.0,1000.0
2026-05-29 18:50:00,155.81500244140625,1000.0,0,0.0,1000.0
2026-05-29 18:55:00,155.77999877929688,1000.0,0,0.0,1000.0
2026-05-29 19:00:00,155.64999389648438,1000.0,0,0.0,1000.0
2026-05-29 19:05:00,155.9600067138672,1000.0,0,0.0,1000.0
2026-05-29 19:10:00,155.53500366210938,1000.0,0,0.0,1000.0
2026-05-29 19:15:00,155.63999938964844,1000.0,0,0.0,1000.0
2026-05-29 19:20:00,155.51429748535156,1000.0,0,0.0,1000.0
2026-05-29 19:25:00,155.55999755859375,1000.0,0,0.0,1000.0
2026-05-29 19:30:00,155.64999389648438,1000.0,0,0.0,1000.0
2026-05-29 19:35:00,155.47000122070312,1000.0,0,0.0,1000.0
2026-05-29 19:40:00,155.3249969482422,1000.0,0,0.0,1000.0
2026-05-29 19:45:00,155.1750030517578,1000.0,0,0.0,1000.0
2026-05-29 19:50:00,155.22000122070312,1000.0,0,0.0,1000.0
2026-05-29 19:55:00,155.7100067138672,1000.0,0,0.0,1000.0
2026-06-01 13:30:00,156.67999267578125,1000.0,0,0.0,1000.0
2026-06-01 13:35:00,157.3000030517578,1000.0,0,0.0,1000.0
2026-06-01 13:40:00,157.91000366210938,1000.0,0,0.0,1000.0
2026-06-01 13:45:00,157.47000122070312,1000.0,0,0.0,1000.0
2026-06-01 13:50:00,157.07000732421875,1000.0,0,0.0,1000.0
2026-06-01 13:55:00,157.51499938964844,1000.0,0,0.0,1000.0
2026-06-01 14:00:00,157.30999755859375,1000.0,0,0.0,1000.0
2026-06-01 14:05:00,157.63999938964844,1000.0,0,0.0,1000.0
2026-06-01 14:10:00,157.75,1000.0,0,0.0,1000.0
2026-06-01 14:15:00,157.83999633789062,1000.0,0,0.0,1000.0
2026-06-01 14:20:00,157.7100067138672,1000.0,0,0.0,1000.0
2026-06-01 14:25:00,157.75999450683594,1000.0,0,0.0,1000.0
2026-06-01 14:30:00,157.50999450683594,1000.0,0,0.0,1000.0
2026-06-01 14:35:00,157.21499633789062,1000.0,0,0.0,1000.0
2026-06-01 14:40:00,157.27999877929688,1000.0,0,0.0,1000.0
2026-06-01 14:45:00,156.9600067138672,1000.0,0,0.0,1000.0
2026-06-01 14:50:00,157.0554962158203,1000.0,0,0.0,1000.0
2026-06-01 14:55:00,157.13499450683594,1000.0,0,0.0,1000.0
2026-06-01 15:00:00,157.22000122070312,1000.0,0,0.0,1000.0
2026-06-01 15:05:00,157.22999572753906,1000.0,0,0.0,1000.0
2026-06-01 15:10:00,157.52499389648438,1000.0,0,0.0,1000.0
2026-06-01 15:15:00,157.3000030517578,1000.0,0,0.0,1000.0
2026-06-01 15:20:00,157.32000732421875,1000.0,0,0.0,1000.0
2026-06-01 15:25:00,157.33999633789062,1000.0,0,0.0,1000.0
2026-06-01 15:30:00,157.7899932861328,1000.0,0,0.0,1000.0
2026-06-01 15:35:00,157.83999633789062,1000.0,0,0.0,1000.0
2026-06-01 15:40:00,157.75999450683594,1000.0,0,0.0,1000.0
2026-06-01 15:45:00,157.5850067138672,1000.0,0,0.0,1000.0
2026-06-01 15:50:00,157.5800018310547,1000.0,0,0.0,1000.0
2026-06-01 15:55:00,157.52999877929688,1000.0,0,0.0,1000.0
2026-06-01 16:00:00,157.80999755859375,1000.0,0,0.0,1000.0
2026-06-01 16:05:00,157.875,1000.0,0,0.0,1000.0
2026-06-01 16:10:00,157.75999450683594,1000.0,0,0.0,1000.0
2026-06-01 16:15:00,157.8249969482422,1000.0,0,0.0,1000.0
2026-06-01 16:20:00,157.88999938964844,1000.0,0,0.0,1000.0
2026-06-01 16:25:00,157.64999389648438,1000.0,0,0.0,1000.0
2026-06-01 16:30:00,157.61419677734375,1000.0,0,0.0,1000.0
2026-06-01 16:35:00,157.7899932861328,1000.0,0,0.0,1000.0
2026-06-01 16:40:00,157.99000549316406,1000.0,0,0.0,1000.0
2026-06-01 16:45:00,157.99000549316406,1000.0,0,0.0,1000.0
2026-06-01 16:50:00,158.0800018310547,1000.0,0,0.0,1000.0
2026-06-01 16:55:00,158.1699981689453,1000.0,0,0.0,1000.0
2026-06-01 17:00:00,158.19000244140625,1000.0,0,0.0,1000.0
2026-06-01 17:05:00,158.13999938964844,1000.0,0,0.0,1000.0
2026-06-01 17:10:00,157.97999572753906,1000.0,0,0.0,1000.0
2026-06-01 17:15:00,158.27000427246094,1000.0,0,0.0,1000.0
2026-06-01 17:20:00,158.22000122070312,1000.0,0,0.0,1000.0
2026-06-01 17:25:00,158.39999389648438,1000.0,0,0.0,1000.0
2026-06-01 17:30:00,158.39999389648438,1000.0,0,0.0,1000.0
2026-06-01 17:35:00,158.5,1000.0,0,0.0,1000.0
2026-06-01 17:40:00,158.57000732421875,1000.0,0,0.0,1000.0
2026-06-01 17:45:00,158.61000061035156,1000.0,0,0.0,1000.0
2026-06-01 17:50:00,158.49000549316406,1000.0,0,0.0,1000.0
2026-06-01 17:55:00,158.67999267578125,1000.0,0,0.0,1000.0
2026-06-01 18:00:00,158.68499755859375,1000.0,0,0.0,1000.0
2026-06-01 18:05:00,159.07000732421875,1000.0,0,0.0,1000.0
2026-06-01 18:10:00,158.92999267578125,1000.0,0,0.0,1000.0
2026-06-01 18:15:00,158.98500061035156,1000.0,0,0.0,1000.0
2026-06-01 18:20:00,159.13499450683594,1000.0,0,0.0,1000.0
2026-06-01 18:25:00,159.08999633789062,1000.0,0,0.0,1000.0
2026-06-01 18:30:00,158.9600067138672,1000.0,0,0.0,1000.0
2026-06-01 18:35:00,159.01499938964844,1000.0,0,0.0,1000.0
2026-06-01 18:40:00,159.2100067138672,1000.0,0,0.0,1000.0
2026-06-01 18:45:00,159.22500610351562,1000.0,0,0.0,1000.0
2026-06-01 18:50:00,159.34500122070312,1000.0,0,0.0,1000.0
2026-06-01 18:55:00,159.3300018310547,1000.0,0,0.0,1000.0
2026-06-01 19:00:00,159.27000427246094,1000.0,0,0.0,1000.0
2026-06-01 19:05:00,159.1750030517578,1000.0,0,0.0,1000.0
2026-06-01 19:10:00,159.02499389648438,1000.0,0,0.0,1000.0
2026-06-01 19:15:00,159.30999755859375,1000.0,0,0.0,1000.0
2026-06-01 19:20:00,159.39500427246094,1000.0,0,0.0,1000.0
2026-06-01 19:25:00,159.60000610351562,1000.0,0,0.0,1000.0
2026-06-01 19:30:00,159.69000244140625,1000.0,0,0.0,1000.0
2026-06-01 19:35:00,159.57000732421875,1000.0,0,0.0,1000.0
