Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-26 13:55:00,383.3900146484375,1000.0,0,0.0,1000.0
2026-05-26 14:00:00,383.7699890136719,1000.0,0,0.0,1000.0
2026-05-26 14:05:00,383.4299926757813,1000.0,0,0.0,1000.0
2026-05-26 14:10:00,384.1900024414063,1000.0,0,0.0,1000.0
2026-05-26 14:15:00,384.0350036621094,1000.0,0,0.0,1000.0
2026-05-26 14:20:00,383.1300048828125,1000.0,0,0.0,1000.0
2026-05-26 14:25:00,383.5,1000.0,0,0.0,1000.0
2026-05-26 14:30:00,383.7200927734375,1000.0,0,0.0,1000.0
2026-05-26 14:35:00,383.2799987792969,1000.0,0,0.0,1000.0
2026-05-26 14:40:00,382.4400024414063,1000.0,0,0.0,1000.0
2026-05-26 14:45:00,382.114990234375,1000.0,0,0.0,1000.0
2026-05-26 14:50:00,382.4599914550781,1000.0,0,0.0,1000.0
2026-05-26 14:55:00,384.2149963378906,1000.0,0,0.0,1000.0
2026-05-26 15:00:00,384.1749877929688,1000.0,0,0.0,1000.0
2026-05-26 15:05:00,385.260009765625,1000.0,0,0.0,1000.0
2026-05-26 15:10:00,384.239990234375,1000.0,0,0.0,1000.0
2026-05-26 15:15:00,383.364990234375,1000.0,0,0.0,1000.0
2026-05-26 15:20:00,382.3674926757813,1000.0,0,0.0,1000.0
2026-05-26 15:25:00,382.2149963378906,1000.0,0,0.0,1000.0
2026-05-26 15:30:00,381.8299865722656,1000.0,0,0.0,1000.0
2026-05-26 15:35:00,382.4299926757813,1000.0,0,0.0,1000.0
2026-05-26 15:40:00,382.6799926757813,1000.0,0,0.0,1000.0
2026-05-26 15:45:00,382.80999755859375,1000.0,0,0.0,1000.0
2026-05-26 15:50:00,382.9649963378906,1000.0,0,0.0,1000.0
2026-05-26 15:55:00,382.6600036621094,1000.0,0,0.0,1000.0
2026-05-26 16:00:00,382.16839599609375,1000.0,0,0.0,1000.0
2026-05-26 16:05:00,382.1499938964844,1000.0,0,0.0,1000.0
2026-05-26 16:10:00,382.5899963378906,1000.0,0,0.0,1000.0
2026-05-26 16:15:00,383.2200012207031,1000.0,0,0.0,1000.0
2026-05-26 16:20:00,382.5899963378906,1000.0,0,0.0,1000.0
2026-05-26 16:25:00,382.8900146484375,1000.0,0,0.0,1000.0
2026-05-26 16:30:00,383.1900024414063,1000.0,0,0.0,1000.0
2026-05-26 16:35:00,382.5812072753906,1000.0,0,0.0,1000.0
2026-05-26 16:40:00,382.25,1000.0,0,0.0,1000.0
2026-05-26 16:45:00,382.3699951171875,1000.0,0,0.0,1000.0
2026-05-26 16:50:00,382.864990234375,1000.0,0,0.0,1000.0
2026-05-26 16:55:00,382.61041259765625,1000.0,0,0.0,1000.0
2026-05-26 17:00:00,382.489990234375,1000.0,0,0.0,1000.0
2026-05-26 17:05:00,382.260009765625,1000.0,0,0.0,1000.0
2026-05-26 17:10:00,382.0505981445313,1000.0,0,0.0,1000.0
2026-05-26 17:15:00,382.3204040527344,1000.0,0,0.0,1000.0
2026-05-26 17:20:00,382.1000061035156,1000.0,0,0.0,1000.0
2026-05-26 17:25:00,381.9200134277344,1000.0,0,0.0,1000.0
2026-05-26 17:30:00,382.2000122070313,1000.0,0,0.0,1000.0
2026-05-26 17:35:00,382.010009765625,1000.0,0,0.0,1000.0
2026-05-26 17:40:00,382.4400939941406,1000.0,0,0.0,1000.0
2026-05-26 17:45:00,382.6050109863281,1000.0,0,0.0,1000.0
2026-05-26 17:50:00,382.8200073242188,1000.0,0,0.0,1000.0
2026-05-26 17:55:00,382.739990234375,1000.0,0,0.0,1000.0
2026-05-26 18:00:00,382.510009765625,1000.0,0,0.0,1000.0
2026-05-26 18:05:00,382.7999877929688,1000.0,0,0.0,1000.0
2026-05-26 18:10:00,383.0899963378906,1000.0,0,0.0,1000.0
2026-05-26 18:15:00,383.0,1000.0,0,0.0,1000.0
2026-05-26 18:20:00,382.385009765625,1000.0,0,0.0,1000.0
2026-05-26 18:25:00,382.6499938964844,1000.0,0,0.0,1000.0
2026-05-26 18:30:00,382.5199890136719,1000.0,0,0.0,1000.0
2026-05-26 18:35:00,382.4299926757813,1000.0,0,0.0,1000.0
2026-05-26 18:40:00,381.8499145507813,1000.0,0,0.0,1000.0
2026-05-26 18:45:00,382.1799926757813,1000.0,0,0.0,1000.0
2026-05-26 18:50:00,382.1400146484375,1000.0,0,0.0,1000.0
2026-05-26 18:55:00,382.0299987792969,1000.0,0,0.0,1000.0
2026-05-26 19:00:00,382.5400085449219,1000.0,0,0.0,1000.0
2026-05-26 19:05:00,382.7200012207031,1000.0,0,0.0,1000.0
2026-05-26 19:10:00,382.3949890136719,1000.0,0,0.0,1000.0
2026-05-26 19:15:00,383.0450134277344,1000.0,0,0.0,1000.0
2026-05-26 19:20:00,382.8500061035156,1000.0,0,0.0,1000.0
2026-05-26 19:25:00,383.1950073242188,1000.0,0,0.0,1000.0
2026-05-26 19:30:00,383.9400024414063,1000.0,0,0.0,1000.0
2026-05-26 19:35:00,383.9100036621094,1000.0,0,0.0,1000.0
2026-05-26 19:40:00,384.3550109863281,1000.0,0,0.0,1000.0
2026-05-26 19:45:00,384.7799987792969,1000.0,0,0.0,1000.0
2026-05-26 19:50:00,384.25,1000.0,0,0.0,1000.0
2026-05-26 19:55:00,384.9200134277344,1000.0,0,0.0,1000.0
2026-05-27 13:30:00,383.05999755859375,1000.0,0,0.0,1000.0
2026-05-27 13:35:00,385.4200134277344,1000.0,0,0.0,1000.0
2026-05-27 13:40:00,384.7799987792969,1000.0,0,0.0,1000.0
2026-05-27 13:45:00,384.9639892578125,1000.0,0,0.0,1000.0
2026-05-27 13:50:00,385.1499938964844,1000.0,0,0.0,1000.0
2026-05-27 13:55:00,386.4800109863281,1000.0,0,0.0,1000.0
2026-05-27 14:00:00,388.7000122070313,1000.0,0,0.0,1000.0
2026-05-27 14:05:00,387.18499755859375,1000.0,0,0.0,1000.0
2026-05-27 14:10:00,387.3450012207031,1000.0,0,0.0,1000.0
2026-05-27 14:15:00,388.8049926757813,1000.0,0,0.0,1000.0
2026-05-27 14:20:00,387.1700134277344,1000.0,0,0.0,1000.0
2026-05-27 14:25:00,387.7200012207031,1000.0,0,0.0,1000.0
2026-05-27 14:30:00,387.7850036621094,1000.0,0,0.0,1000.0
2026-05-27 14:35:00,388.2799987792969,1000.0,0,0.0,1000.0
2026-05-27 14:40:00,387.5199890136719,1000.0,0,0.0,1000.0
2026-05-27 14:45:00,387.125,1000.0,0,0.0,1000.0
2026-05-27 14:50:00,387.0350036621094,1000.0,0,0.0,1000.0
2026-05-27 14:55:00,387.1199951171875,1000.0,0,0.0,1000.0
2026-05-27 15:00:00,387.7149963378906,1000.0,0,0.0,1000.0
2026-05-27 15:05:00,387.510009765625,1000.0,0,0.0,1000.0
2026-05-27 15:10:00,386.5,1000.0,0,0.0,1000.0
2026-05-27 15:15:00,387.5899963378906,1000.0,0,0.0,1000.0
2026-05-27 15:20:00,387.6400146484375,1000.0,0,0.0,1000.0
2026-05-27 15:25:00,387.9649963378906,1000.0,0,0.0,1000.0
2026-05-27 15:30:00,387.5061950683594,1000.0,0,0.0,1000.0
2026-05-27 15:35:00,387.3299865722656,1000.0,0,0.0,1000.0
2026-05-27 15:40:00,387.2950134277344,1000.0,0,0.0,1000.0
2026-05-27 15:45:00,387.2200012207031,1000.0,0,0.0,1000.0
2026-05-27 15:50:00,387.7099914550781,1000.0,0,0.0,1000.0
2026-05-27 15:55:00,387.2300109863281,1000.0,0,0.0,1000.0
2026-05-27 16:00:00,386.3974914550781,1000.0,0,0.0,1000.0
2026-05-27 16:05:00,386.875,1000.0,0,0.0,1000.0
2026-05-27 16:10:00,386.8450012207031,1000.0,0,0.0,1000.0
2026-05-27 16:15:00,386.4649963378906,1000.0,0,0.0,1000.0
2026-05-27 16:20:00,387.3250122070313,1000.0,0,0.0,1000.0
2026-05-27 16:25:00,387.3699951171875,1000.0,0,0.0,1000.0
2026-05-27 16:30:00,388.4400024414063,1000.0,0,0.0,1000.0
2026-05-27 16:35:00,389.4601135253906,1000.0,0,0.0,1000.0
2026-05-27 16:40:00,389.2200012207031,1000.0,0,0.0,1000.0
2026-05-27 16:45:00,388.8900146484375,1000.0,0,0.0,1000.0
2026-05-27 16:50:00,388.0007019042969,1000.0,0,0.0,1000.0
2026-05-27 16:55:00,387.7699890136719,1000.0,0,0.0,1000.0
2026-05-27 17:00:00,387.6700134277344,1000.0,0,0.0,1000.0
2026-05-27 17:05:00,387.1199951171875,1000.0,0,0.0,1000.0
2026-05-27 17:10:00,386.8999938964844,1000.0,0,0.0,1000.0
2026-05-27 17:15:00,387.0849914550781,1000.0,0,0.0,1000.0
2026-05-27 17:20:00,386.7799987792969,1000.0,0,0.0,1000.0
2026-05-27 17:25:00,386.4400024414063,1000.0,0,0.0,1000.0
2026-05-27 17:30:00,386.4949951171875,1000.0,0,0.0,1000.0
2026-05-27 17:35:00,387.3699951171875,1000.0,0,0.0,1000.0
2026-05-27 17:40:00,387.6099853515625,1000.0,0,0.0,1000.0
2026-05-27 17:45:00,386.9700012207031,1000.0,0,0.0,1000.0
2026-05-27 17:50:00,387.739990234375,1000.0,0,0.0,1000.0
2026-05-27 17:55:00,388.0400085449219,1000.0,0,0.0,1000.0
2026-05-27 18:00:00,387.3900146484375,1000.0,0,0.0,1000.0
2026-05-27 18:05:00,387.9100036621094,1000.0,0,0.0,1000.0
2026-05-27 18:10:00,387.9599914550781,1000.0,0,0.0,1000.0
2026-05-27 18:15:00,388.2000122070313,1000.0,0,0.0,1000.0
2026-05-27 18:20:00,388.2699890136719,1000.0,0,0.0,1000.0
2026-05-27 18:25:00,388.4898986816406,1000.0,0,0.0,1000.0
2026-05-27 18:30:00,388.1900024414063,1000.0,0,0.0,1000.0
2026-05-27 18:35:00,387.614990234375,1000.0,0,0.0,1000.0
2026-05-27 18:40:00,386.7999877929688,1000.0,0,0.0,1000.0
2026-05-27 18:45:00,386.4599914550781,1000.0,0,0.0,1000.0
2026-05-27 18:50:00,386.5,1000.0,0,0.0,1000.0
2026-05-27 18:55:00,386.7699890136719,1000.0,0,0.0,1000.0
2026-05-27 19:00:00,387.3200073242188,1000.0,0,0.0,1000.0
2026-05-27 19:05:00,387.1300048828125,1000.0,0,0.0,1000.0
2026-05-27 19:10:00,387.1799926757813,1000.0,0,0.0,1000.0
2026-05-27 19:15:00,386.9599914550781,1000.0,0,0.0,1000.0
2026-05-27 19:20:00,386.2575073242188,1000.0,0,0.0,1000.0
2026-05-27 19:25:00,386.4549865722656,1000.0,0,0.0,1000.0
2026-05-27 19:30:00,386.1799926757813,1000.0,0,0.0,1000.0
2026-05-27 19:35:00,386.1900024414063,1000.0,0,0.0,1000.0
2026-05-27 19:40:00,386.0899963378906,1000.0,0,0.0,1000.0
2026-05-27 19:45:00,385.6799926757813,1000.0,0,0.0,1000.0
2026-05-27 19:50:00,385.05999755859375,1000.0,0,0.0,1000.0
2026-05-27 19:55:00,384.8599853515625,1000.0,0,0.0,1000.0
2026-05-28 13:30:00,383.2699890136719,1000.0,0,0.0,1000.0
2026-05-28 13:35:00,384.0,1000.0,0,0.0,1000.0
2026-05-28 13:40:00,381.6099853515625,1000.0,0,0.0,1000.0
2026-05-28 13:45:00,382.43499755859375,1000.0,0,0.0,1000.0
2026-05-28 13:50:00,383.4249877929688,1000.0,0,0.0,1000.0
2026-05-28 13:55:00,383.4400024414063,1000.0,0,0.0,1000.0
2026-05-28 14:00:00,384.3800048828125,1000.0,0,0.0,1000.0
2026-05-28 14:05:00,384.4200134277344,1000.0,0,0.0,1000.0
2026-05-28 14:10:00,386.30999755859375,1000.0,0,0.0,1000.0
2026-05-28 14:15:00,385.6499938964844,1000.0,0,0.0,1000.0
2026-05-28 14:20:00,385.1400146484375,1000.0,0,0.0,1000.0
2026-05-28 14:25:00,385.6600036621094,1000.0,0,0.0,1000.0
2026-05-28 14:30:00,384.9100036621094,1000.0,0,0.0,1000.0
2026-05-28 14:35:00,385.1099853515625,1000.0,0,0.0,1000.0
2026-05-28 14:40:00,385.7900085449219,1000.0,0,0.0,1000.0
2026-05-28 14:45:00,384.6400146484375,1000.0,0,0.0,1000.0
2026-05-28 14:50:00,385.2950134277344,1000.0,0,0.0,1000.0
2026-05-28 14:55:00,385.2000122070313,1000.0,0,0.0,1000.0
2026-05-28 15:00:00,386.7799987792969,1000.0,0,0.0,1000.0
2026-05-28 15:05:00,386.239990234375,1000.0,0,0.0,1000.0
2026-05-28 15:10:00,385.9549865722656,1000.0,0,0.0,1000.0
2026-05-28 15:15:00,385.7850036621094,1000.0,0,0.0,1000.0
2026-05-28 15:20:00,385.5799865722656,1000.0,0,0.0,1000.0
2026-05-28 15:25:00,385.6650085449219,1000.0,0,0.0,1000.0
2026-05-28 15:30:00,386.2900085449219,1000.0,0,0.0,1000.0
2026-05-28 15:35:00,386.6300048828125,1000.0,0,0.0,1000.0
2026-05-28 15:40:00,386.1099853515625,1000.0,0,0.0,1000.0
2026-05-28 15:45:00,385.9400024414063,1000.0,0,0.0,1000.0
2026-05-28 15:50:00,385.8900146484375,1000.0,0,0.0,1000.0
2026-05-28 15:55:00,386.3500061035156,1000.0,0,0.0,1000.0
2026-05-28 16:00:00,386.1099853515625,1000.0,0,0.0,1000.0
2026-05-28 16:05:00,386.30999755859375,1000.0,0,0.0,1000.0
2026-05-28 16:10:00,385.9150085449219,1000.0,0,0.0,1000.0
2026-05-28 16:15:00,386.0499877929688,1000.0,0,0.0,1000.0
2026-05-28 16:20:00,386.2699890136719,1000.0,0,0.0,1000.0
2026-05-28 16:25:00,385.7380065917969,1000.0,0,0.0,1000.0
2026-05-28 16:30:00,385.1799926757813,1000.0,0,0.0,1000.0
2026-05-28 16:35:00,384.9500122070313,1000.0,0,0.0,1000.0
2026-05-28 16:40:00,384.7250061035156,1000.0,0,0.0,1000.0
2026-05-28 16:45:00,384.739990234375,1000.0,0,0.0,1000.0
2026-05-28 16:50:00,384.4299926757813,1000.0,0,0.0,1000.0
2026-05-28 16:55:00,384.8999938964844,1000.0,0,0.0,1000.0
2026-05-28 17:00:00,384.9750061035156,1000.0,0,0.0,1000.0
2026-05-28 17:05:00,385.0827941894531,1000.0,0,0.0,1000.0
2026-05-28 17:10:00,384.875,1000.0,0,0.0,1000.0
2026-05-28 17:15:00,385.0899963378906,1000.0,0,0.0,1000.0
2026-05-28 17:20:00,385.80999755859375,1000.0,0,0.0,1000.0
2026-05-28 17:25:00,385.9700012207031,1000.0,0,0.0,1000.0
2026-05-28 17:30:00,386.4700012207031,1000.0,0,0.0,1000.0
2026-05-28 17:35:00,386.4400024414063,1000.0,0,0.0,1000.0
2026-05-28 17:40:00,386.5899963378906,1000.0,0,0.0,1000.0
2026-05-28 17:45:00,386.989990234375,1000.0,0,0.0,1000.0
2026-05-28 17:50:00,386.2550048828125,1000.0,0,0.0,1000.0
2026-05-28 17:55:00,385.6900024414063,1000.0,0,0.0,1000.0
2026-05-28 18:00:00,385.8900146484375,1000.0,0,0.0,1000.0
2026-05-28 18:05:00,385.7349853515625,1000.0,0,0.0,1000.0
2026-05-28 18:10:00,386.0400085449219,1000.0,0,0.0,1000.0
2026-05-28 18:15:00,386.1600036621094,1000.0,0,0.0,1000.0
2026-05-28 18:20:00,386.3500061035156,1000.0,0,0.0,1000.0
2026-05-28 18:25:00,386.4500122070313,1000.0,0,0.0,1000.0
2026-05-28 18:30:00,386.80999755859375,1000.0,0,0.0,1000.0
2026-05-28 18:35:00,386.6099853515625,1000.0,0,0.0,1000.0
2026-05-28 18:40:00,386.9800109863281,1000.0,0,0.0,1000.0
2026-05-28 18:45:00,387.010009765625,1000.0,0,0.0,1000.0
2026-05-28 18:50:00,387.0174865722656,1000.0,0,0.0,1000.0
2026-05-28 18:55:00,386.4100036621094,1000.0,0,0.0,1000.0
2026-05-28 19:00:00,386.6651916503906,1000.0,0,0.0,1000.0
2026-05-28 19:05:00,386.5498962402344,1000.0,0,0.0,1000.0
2026-05-28 19:10:00,386.5,1000.0,0,0.0,1000.0
2026-05-28 19:15:00,386.6799926757813,1000.0,0,0.0,1000.0
2026-05-28 19:20:00,386.7999877929688,1000.0,0,0.0,1000.0
2026-05-28 19:25:00,386.9549865722656,1000.0,0,0.0,1000.0
2026-05-28 19:30:00,387.1799926757813,1000.0,0,0.0,1000.0
2026-05-28 19:35:00,387.7099914550781,1000.0,0,0.0,1000.0
2026-05-28 19:40:00,387.2200012207031,1000.0,0,0.0,1000.0
2026-05-28 19:45:00,386.9270935058594,1000.0,0,0.0,1000.0
2026-05-28 19:50:00,386.4599914550781,1000.0,0,0.0,1000.0
2026-05-28 19:55:00,386.1499938964844,1000.0,0,0.0,1000.0
2026-05-29 13:30:00,376.989990234375,1000.0,0,0.0,1000.0
2026-05-29 13:35:00,379.1199951171875,1000.0,0,0.0,1000.0
2026-05-29 13:40:00,379.7099914550781,1000.0,0,0.0,1000.0
2026-05-29 13:45:00,380.1799926757813,1000.0,0,0.0,1000.0
2026-05-29 13:50:00,380.8450012207031,1000.0,0,0.0,1000.0
2026-05-29 13:55:00,381.5,1000.0,0,0.0,1000.0
2026-05-29 14:00:00,381.0199890136719,1000.0,0,0.0,1000.0
2026-05-29 14:05:00,380.5950012207031,1000.0,0,0.0,1000.0
2026-05-29 14:10:00,379.7099914550781,1000.0,0,0.0,1000.0
2026-05-29 14:15:00,379.8800964355469,1000.0,0,0.0,1000.0
2026-05-29 14:20:00,379.0499877929688,1000.0,0,0.0,1000.0
2026-05-29 14:25:00,379.9200134277344,1000.0,0,0.0,1000.0
2026-05-29 14:30:00,379.4200134277344,1000.0,0,0.0,1000.0
2026-05-29 14:35:00,378.55999755859375,1000.0,0,0.0,1000.0
2026-05-29 14:40:00,377.4500122070313,1000.0,0,0.0,1000.0
2026-05-29 14:45:00,378.1099853515625,1000.0,0,0.0,1000.0
2026-05-29 14:50:00,379.05999755859375,1000.0,0,0.0,1000.0
2026-05-29 14:55:00,379.0400085449219,1000.0,0,0.0,1000.0
2026-05-29 15:00:00,379.3575134277344,1000.0,0,0.0,1000.0
2026-05-29 15:05:00,379.9649963378906,1000.0,0,0.0,1000.0
2026-05-29 15:10:00,379.8250122070313,1000.0,0,0.0,1000.0
2026-05-29 15:15:00,379.5498962402344,1000.0,0,0.0,1000.0
2026-05-29 15:20:00,380.3200073242188,1000.0,0,0.0,1000.0
2026-05-29 15:25:00,379.8001098632813,1000.0,0,0.0,1000.0
2026-05-29 15:30:00,380.0499877929688,1000.0,0,0.0,1000.0
2026-05-29 15:35:00,379.7200012207031,1000.0,0,0.0,1000.0
2026-05-29 15:40:00,379.55999755859375,1000.0,0,0.0,1000.0
2026-05-29 15:45:00,379.239990234375,1000.0,0,0.0,1000.0
2026-05-29 15:50:00,379.25,1000.0,0,0.0,1000.0
2026-05-29 15:55:00,379.1400146484375,1000.0,0,0.0,1000.0
2026-05-29 16:00:00,379.4400024414063,1000.0,0,0.0,1000.0
2026-05-29 16:05:00,379.7099914550781,1000.0,0,0.0,1000.0
2026-05-29 16:10:00,379.739990234375,1000.0,0,0.0,1000.0
2026-05-29 16:15:00,379.7300109863281,1000.0,0,0.0,1000.0
2026-05-29 16:20:00,379.80999755859375,1000.0,0,0.0,1000.0
2026-05-29 16:25:00,379.7049865722656,1000.0,0,0.0,1000.0
2026-05-29 16:30:00,379.5199890136719,1000.0,0,0.0,1000.0
2026-05-29 16:35:00,379.68499755859375,1000.0,0,0.0,1000.0
2026-05-29 16:40:00,379.7200012207031,1000.0,0,0.0,1000.0
2026-05-29 16:45:00,379.3049926757813,1000.0,0,0.0,1000.0
2026-05-29 16:50:00,379.2200012207031,1000.0,0,0.0,1000.0
2026-05-29 16:55:00,379.2200012207031,1000.0,0,0.0,1000.0
2026-05-29 17:00:00,378.9400024414063,1000.0,0,0.0,1000.0
2026-05-29 17:05:00,379.0299987792969,1000.0,0,0.0,1000.0
2026-05-29 17:10:00,378.8349914550781,1000.0,0,0.0,1000.0
2026-05-29 17:15:00,378.8699951171875,1000.0,0,0.0,1000.0
2026-05-29 17:20:00,378.760009765625,1000.0,0,0.0,1000.0
2026-05-29 17:25:00,379.05999755859375,1000.0,0,0.0,1000.0
2026-05-29 17:30:00,379.2999877929688,1000.0,0,0.0,1000.0
2026-05-29 17:35:00,379.4100036621094,1000.0,0,0.0,1000.0
2026-05-29 17:40:00,379.3049926757813,1000.0,0,0.0,1000.0
2026-05-29 17:45:00,379.625,1000.0,0,0.0,1000.0
2026-05-29 17:50:00,379.2300109863281,1000.0,0,0.0,1000.0
2026-05-29 17:55:00,378.9200134277344,1000.0,0,0.0,1000.0
2026-05-29 18:00:00,379.510009765625,1000.0,0,0.0,1000.0
2026-05-29 18:05:00,379.5400085449219,1000.0,0,0.0,1000.0
2026-05-29 18:10:00,379.3200073242188,1000.0,0,0.0,1000.0
2026-05-29 18:15:00,379.1099853515625,1000.0,0,0.0,1000.0
2026-05-29 18:20:00,379.4100036621094,1000.0,0,0.0,1000.0
2026-05-29 18:25:00,379.4649963378906,1000.0,0,0.0,1000.0
2026-05-29 18:30:00,379.4949951171875,1000.0,0,0.0,1000.0
2026-05-29 18:35:00,379.0950012207031,1000.0,0,0.0,1000.0
2026-05-29 18:40:00,379.0,1000.0,0,0.0,1000.0
2026-05-29 18:45:00,378.510009765625,1000.0,0,0.0,1000.0
2026-05-29 18:50:00,378.3500061035156,1000.0,0,0.0,1000.0
2026-05-29 18:55:00,378.2449951171875,1000.0,0,0.0,1000.0
2026-05-29 19:00:00,378.8399963378906,1000.0,0,0.0,1000.0
2026-05-29 19:05:00,378.8349914550781,1000.0,0,0.0,1000.0
2026-05-29 19:10:00,378.6499938964844,1000.0,0,0.0,1000.0
2026-05-29 19:15:00,378.1300048828125,1000.0,0,0.0,1000.0
2026-05-29 19:20:00,378.55999755859375,1000.0,0,0.0,1000.0
2026-05-29 19:25:00,378.9700012207031,1000.0,0,0.0,1000.0
2026-05-29 19:30:00,379.0899963378906,1000.0,0,0.0,1000.0
2026-05-29 19:35:00,378.9599914550781,1000.0,0,0.0,1000.0
2026-05-29 19:40:00,378.4400024414063,1000.0,0,0.0,1000.0
2026-05-29 19:45:00,378.1799926757813,1000.0,0,0.0,1000.0
2026-05-29 19:50:00,376.2999877929688,1000.0,0,0.0,1000.0
2026-05-29 19:55:00,376.3800048828125,1000.0,0,0.0,1000.0
2026-06-01 13:30:00,371.9881896972656,1000.0,0,0.0,1000.0
2026-06-01 13:35:00,370.1749877929688,1000.0,0,0.0,1000.0
2026-06-01 13:40:00,371.42138671875,1000.0,0,0.0,1000.0
2026-06-01 13:45:00,371.7651062011719,1000.0,0,0.0,1000.0
2026-06-01 13:50:00,371.3088073730469,1000.0,0,0.0,1000.0
2026-06-01 13:55:00,371.1099853515625,1000.0,0,0.0,1000.0
2026-06-01 14:00:00,372.0,1000.0,0,0.0,1000.0
2026-06-01 14:05:00,371.4400024414063,1000.0,0,0.0,1000.0
2026-06-01 14:10:00,370.8200073242188,1000.0,0,0.0,1000.0
2026-06-01 14:15:00,371.2300109863281,1000.0,0,0.0,1000.0
2026-06-01 14:20:00,371.8200073242188,1000.0,0,0.0,1000.0
2026-06-01 14:25:00,372.05999755859375,1000.0,0,0.0,1000.0
2026-06-01 14:30:00,372.25,1000.0,0,0.0,1000.0
2026-06-01 14:35:00,372.135009765625,1000.0,0,0.0,1000.0
2026-06-01 14:40:00,372.4400024414063,1000.0,0,0.0,1000.0
2026-06-01 14:45:00,373.0199890136719,1000.0,0,0.0,1000.0
2026-06-01 14:50:00,372.6700134277344,1000.0,0,0.0,1000.0
2026-06-01 14:55:00,372.6700134277344,1000.0,0,0.0,1000.0
2026-06-01 15:00:00,373.0509033203125,1000.0,0,0.0,1000.0
2026-06-01 15:05:00,373.05999755859375,1000.0,0,0.0,1000.0
2026-06-01 15:10:00,372.1799926757813,1000.0,0,0.0,1000.0
2026-06-01 15:15:00,371.3598937988281,1000.0,0,0.0,1000.0
2026-06-01 15:20:00,371.6300048828125,1000.0,0,0.0,1000.0
2026-06-01 15:25:00,371.8200073242188,1000.0,0,0.0,1000.0
2026-06-01 15:30:00,371.5499877929688,1000.0,0,0.0,1000.0
2026-06-01 15:35:00,371.8800048828125,1000.0,0,0.0,1000.0
2026-06-01 15:40:00,371.3250122070313,1000.0,0,0.0,1000.0
2026-06-01 15:45:00,371.08990478515625,1000.0,0,0.0,1000.0
2026-06-01 15:50:00,371.4200134277344,1000.0,0,0.0,1000.0
2026-06-01 15:55:00,371.4400024414063,1000.0,0,0.0,1000.0
2026-06-01 16:00:00,371.4400024414063,1000.0,0,0.0,1000.0
2026-06-01 16:05:00,371.3699951171875,1000.0,0,0.0,1000.0
2026-06-01 16:10:00,371.0700073242188,1000.0,0,0.0,1000.0
2026-06-01 16:15:00,370.8200073242188,1000.0,0,0.0,1000.0
2026-06-01 16:20:00,371.27978515625,1000.0,0,0.0,1000.0
2026-06-01 16:25:00,371.0920104980469,1000.0,0,0.0,1000.0
2026-06-01 16:30:00,371.4549865722656,1000.0,0,0.0,1000.0
2026-06-01 16:35:00,371.2999877929688,1000.0,0,0.0,1000.0
2026-06-01 16:40:00,371.1499938964844,1000.0,0,0.0,1000.0
2026-06-01 16:45:00,371.0499877929688,1000.0,0,0.0,1000.0
2026-06-01 16:50:00,371.3299865722656,1000.0,0,0.0,1000.0
2026-06-01 16:55:00,372.1000061035156,1000.0,0,0.0,1000.0
2026-06-01 17:00:00,371.8599853515625,1000.0,0,0.0,1000.0
2026-06-01 17:05:00,372.4599914550781,1000.0,0,0.0,1000.0
2026-06-01 17:10:00,372.3699951171875,1000.0,0,0.0,1000.0
2026-06-01 17:15:00,372.5499877929688,1000.0,0,0.0,1000.0
2026-06-01 17:20:00,372.8500061035156,1000.0,0,0.0,1000.0
2026-06-01 17:25:00,374.0199890136719,1000.0,0,0.0,1000.0
2026-06-01 17:30:00,373.2300109863281,1000.0,0,0.0,1000.0
2026-06-01 17:35:00,373.0799865722656,1000.0,0,0.0,1000.0
2026-06-01 17:40:00,373.9400024414063,1000.0,0,0.0,1000.0
2026-06-01 17:45:00,374.1400146484375,1000.0,0,0.0,1000.0
2026-06-01 17:50:00,373.7999877929688,1000.0,0,0.0,1000.0
2026-06-01 17:55:00,372.3900146484375,1000.0,0,0.0,1000.0
2026-06-01 18:00:00,372.2950134277344,1000.0,0,0.0,1000.0
2026-06-01 18:05:00,372.3049926757813,1000.0,0,0.0,1000.0
2026-06-01 18:10:00,372.2000122070313,1000.0,0,0.0,1000.0
2026-06-01 18:15:00,372.8200073242188,1000.0,0,0.0,1000.0
2026-06-01 18:20:00,373.3949890136719,1000.0,0,0.0,1000.0
2026-06-01 18:25:00,373.3500061035156,1000.0,0,0.0,1000.0
2026-06-01 18:30:00,373.3299865722656,1000.0,0,0.0,1000.0
2026-06-01 18:35:00,373.4599914550781,1000.0,0,0.0,1000.0
2026-06-01 18:40:00,373.5,1000.0,0,0.0,1000.0
2026-06-01 18:45:00,373.7200012207031,1000.0,0,0.0,1000.0
2026-06-01 18:50:00,373.5300903320313,1000.0,0,0.0,1000.0
2026-06-01 18:55:00,373.8399963378906,1000.0,0,0.0,1000.0
2026-06-01 19:00:00,374.2099914550781,1000.0,0,0.0,1000.0
2026-06-01 19:05:00,373.9700012207031,1000.0,0,0.0,1000.0
2026-06-01 19:10:00,373.7099914550781,1000.0,0,0.0,1000.0
2026-06-01 19:15:00,374.0299987792969,1000.0,0,0.0,1000.0
2026-06-01 19:20:00,374.3349914550781,1000.0,0,0.0,1000.0
2026-06-01 19:25:00,374.3900146484375,1000.0,0,0.0,1000.0
2026-06-01 19:30:00,374.0799865722656,1000.0,0,0.0,1000.0
